Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,30.09000015258789,30.100000381469727,29.638999938964844,29.68000030517578,349700,0,0
2020-10-20,29.770000457763672,29.93000030517578,29.510000228881836,29.790000915527344,168900,0,0
2020-10-21,29.780000686645508,29.899999618530273,29.56999969482422,29.770000457763672,151700,0,0
2020-10-22,29.780000686645508,29.889999389648438,29.6299991607666,29.79400062561035,59500,0,0
2020-10-23,30.0,30.0,29.756999969482422,29.940000534057617,145600,0,0
2020-10-26,29.809999465942383,29.809999465942383,29.290000915527344,29.549999237060547,50700,0,0
2020-10-27,29.489999771118164,29.584999084472656,29.40999984741211,29.5,29200,0,0
2020-10-28,29.1200008392334,29.1200008392334,28.68000030517578,28.760000228881836,121700,0,0
2020-10-29,28.84000015258789,29.170000076293945,28.690000534057617,29.0,110200,0,0
2020-10-30,28.670000076293945,28.790000915527344,28.510000228881836,28.625,58600,0,0
2020-11-02,29.06999969482422,29.06999969482422,28.736000061035156,28.989999771118164,7300,0,0
2020-11-03,29.389999389648438,29.49799919128418,29.239999771118164,29.3700008392334,38000,0,0
2020-11-04,29.700000762939453,30.030000686645508,29.559999465942383,29.909000396728516,17700,0,0
2020-11-05,30.229000091552734,30.270000457763672,30.059999465942383,30.18000030517578,103700,0,0
2020-11-06,30.209999084472656,30.239999771118164,30.069000244140625,30.17300033569336,25200,0,0
2020-11-09,31.299999237060547,31.299999237060547,30.520000457763672,30.520000457763672,17700,0,0
2020-11-10,30.459999084472656,30.479999542236328,30.290000915527344,30.399999618530273,142000,0,0
2020-11-11,30.540000915527344,30.614999771118164,30.459999084472656,30.594999313354492,14000,0,0
2020-11-12,30.56999969482422,30.56999969482422,30.299999237060547,30.36199951171875,27900,0,0
2020-11-13,30.57900047302246,30.645000457763672,30.469999313354492,30.59000015258789,11200,0,0
2020-11-16,30.764999389648438,30.888999938964844,30.764999389648438,30.843000411987305,12900,0,0
2020-11-17,30.65999984741211,30.90999984741211,30.649999618530273,30.812999725341797,67700,0,0
2020-11-18,30.81999969482422,30.860000610351562,30.459999084472656,30.459999084472656,61700,0,0
2020-11-19,30.579999923706055,30.704999923706055,30.482999801635742,30.68899917602539,30600,0,0
2020-11-20,30.565000534057617,30.670000076293945,30.52199935913086,30.52199935913086,19800,0,0
2020-11-23,30.68000030517578,30.709999084472656,30.510000228881836,30.618999481201172,30800,0,0
2020-11-24,30.81999969482422,30.950000762939453,30.68000030517578,30.899999618530273,31700,0,0
2020-11-25,30.889999389648438,30.94099998474121,30.829999923706055,30.924999237060547,46900,0,0
2020-11-27,31.0,31.0,30.954999923706055,30.954999923706055,2100,0,0
2020-11-30,30.989999771118164,30.989999771118164,30.718000411987305,30.88800048828125,9600,0,0
2020-12-01,31.108999252319336,31.190000534057617,31.108999252319336,31.139999389648438,40600,0,0
2020-12-02,30.90999984741211,31.15999984741211,30.90999984741211,31.11199951171875,18300,0,0
2020-12-03,31.09000015258789,31.25,31.079999923706055,31.18000030517578,21300,0,0
2020-12-04,31.06999969482422,31.280000686645508,31.06999969482422,31.268999099731445,5600,0,0
2020-12-07,31.260000228881836,31.309999465942383,31.165000915527344,31.165000915527344,17800,0,0
2020-12-08,31.216999053955078,31.34000015258789,31.20199966430664,31.229999542236328,20500,0,0
2020-12-09,31.34000015258789,31.3700008392334,31.045000076293945,31.229999542236328,55500,0,0
2020-12-10,30.969999313354492,31.200000762939453,30.969999313354492,31.145999908447266,22900,0,0
2020-12-11,31.100000381469727,31.110000610351562,30.86199951171875,31.049999237060547,8300,0,0
2020-12-14,31.299999237060547,31.299999237060547,31.020000457763672,31.079999923706055,10900,0,0
2020-12-15,31.25,31.29800033569336,31.010000228881836,31.225000381469727,14100,0,0
2020-12-16,31.3799991607666,31.3799991607666,31.200000762939453,31.288000106811523,8800,0,0
2020-12-17,31.399999618530273,31.440000534057617,31.30699920654297,31.309999465942383,6700,0,0
2020-12-18,31.28499984741211,31.399999618530273,31.19499969482422,31.399999618530273,14800,0,0
2020-12-21,30.979999542236328,31.280000686645508,30.979999542236328,31.18600082397461,15200,0,0
2020-12-22,31.170000076293945,31.187999725341797,31.13599967956543,31.187999725341797,2100,0,0
2020-12-23,31.260000228881836,31.389999389648438,31.200000762939453,31.200000762939453,19800,0,0
2020-12-24,31.40999984741211,31.360000610351562,31.209999084472656,31.260000228881836,20403,0,0
