Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-02,67.17659824124657,68.3979913391006,62.29102584983045,63.31699752807617,1385000,0.0,0.0
2014-10-03,62.29102706909179,63.46357037017594,61.851327021306155,62.2910270690918,172100,0.0,0.0
2014-10-06,63.51241992397685,63.85441294872966,61.55819462749153,62.14446258544922,174400,0.0,0.0
2014-10-07,61.802472176190975,61.802472176190975,57.84516076119596,58.62685012817383,138600,0.0,0.0
2014-10-08,58.38256994822203,58.61707712105786,54.42525863902678,54.962669372558594,122100,0.0,0.0
2014-10-09,54.425260744755036,55.402375232749414,50.0771027492284,51.15192794799805,103800,0.0,0.0
2014-10-10,50.809936267311095,53.497000985127116,50.12595394324913,51.73819351196289,84200,0.0,0.0
2014-10-13,51.20078393659436,53.25272357479181,51.20078393659436,52.715309143066406,23100,0.0,0.0
2014-10-14,51.93362063485302,51.93362063485302,50.46794891357422,50.46794891357422,58400,0.0,0.0
2014-10-15,49.14884330600691,49.93053264804488,46.92590720529381,47.732025146484375,37200,0.0,0.0
2014-10-16,46.46178028010299,51.24963828418374,46.46178028010299,50.46794891357422,49500,0.0,0.0
2014-10-17,51.787052314854456,52.51988816969414,49.9793912776074,50.85879135131836,37500,0.0,0.0
2014-10-20,50.07710228592872,50.8099381451445,48.75799847736447,49.393123626708984,17200,0.0,0.0
2014-10-21,48.855708526178816,50.95650536552944,48.6114299097455,50.17481231689453,70600,0.0,0.0
2014-10-22,49.393124081886114,50.4679492806167,47.68317372795808,48.07401657104492,58000,0.0,0.0
2014-10-23,48.17172938120787,49.441975959535725,47.63431495452866,48.95341873168945,16200,0.0,0.0
2014-10-24,48.26944168270923,48.85570963746038,47.73202723828349,48.07401657104492,20800,0.0,0.0
2014-10-27,47.29232741119284,48.12287399173486,44.21441602201154,46.0709342956543,39700,0.0,0.0
2014-10-28,46.608347621487844,49.19769801205223,45.43580804470093,48.70914077758789,59000,0.0,0.0
2014-10-29,47.878592826335016,53.74127946961883,47.5366035101676,53.20386505126953,83900,0.0,0.0
2014-10-30,52.51988693720545,55.15809447666895,51.44506178002109,54.962669372558594,54600,0.0,0.0
2014-10-31,53.54585463956265,59.017694796411874,53.54585463956265,57.35660171508789,78500,0.0,0.0
2014-11-03,58.04058312228769,58.57799756902927,57.273547212700784,57.99172592163086,24200,0.0,0.0
2014-11-04,58.23600361146993,58.62685014009879,56.965757006077204,58.089439392089844,17100,0.0,0.0
2014-11-05,58.62685156968668,59.16426602092105,56.3794904329814,58.67570877075195,57700,0.0,0.0
2014-11-06,58.08943884031967,60.385657100287105,57.84027450357107,59.40854263305664,46200,0.0,0.0
2014-11-07,59.26197652481827,60.82535898184501,59.26197652481827,60.141380310058594,37100,0.0,0.0
2014-11-10,59.848244462112724,61.06963758278042,59.45739792547488,60.67879104614258,30200,0.0,0.0
2014-11-11,60.67878760844801,61.06963412294285,57.74744428491779,58.28485870361328,38400,0.0,0.0
2014-11-12,58.13829357023934,59.40854388035655,56.86804695024301,57.84516143798828,47200,0.0,0.0
2014-11-13,58.62685070518819,58.77341861610185,56.33063240127716,57.30774688720703,14600,0.0,0.0
2014-11-14,57.16117810125515,57.50316742807118,54.571827705276135,55.402374267578125,22300,0.0,0.0
2014-11-17,55.6955054813954,57.210034362612106,53.39928725029327,54.0344123840332,11200,0.0,0.0
2014-11-18,54.376403744679514,55.206950324511055,51.835906804556785,52.76416778564453,30000,0.0,0.0
2014-11-19,51.835907438202845,54.76725094882071,51.7381967258731,53.05730056762695,34400,0.0,0.0
2014-11-20,52.86187689667275,56.15963820598389,50.956505171785736,54.18098068237305,23200,0.0,0.0
2014-11-21,55.84207527809712,55.890932478546766,53.301578347254086,54.22983932495117,20700,0.0,0.0
2014-11-24,54.22983853602356,55.10923861035673,53.79013480873614,54.47411346435547,22300,0.0,0.0
2014-11-25,54.718393246384636,55.69550774097373,54.13212528765536,54.913818359375,15100,0.0,0.0
2014-11-26,54.52297000605523,54.86495932973742,53.98555926601774,54.18098068237305,18400,0.0,0.0
2014-11-28,54.03441199089322,54.96266924029115,52.27560819885702,53.88784408569336,24800,0.0,0.0
2014-12-01,54.034414495085784,54.37640382965427,52.81302137868339,53.838993072509766,22000,0.0,0.0
2014-12-02,53.7901351090871,54.52297096853728,53.00844573974609,53.008445739746094,7200,0.0,0.0
2014-12-03,53.203865835352104,54.57182681030255,51.98735848654748,54.0344123840332,12100,0.0,0.0
2014-12-04,53.59471235535519,55.45122686765856,52.275608579200416,54.0344123840332,14500,0.0,0.0
2014-12-05,53.46280184791645,55.695505730573174,53.46280184791645,55.64665222167969,9000,0.0,0.0
2014-12-08,55.35351706798121,58.626849807713086,54.205409778661654,55.402374267578125,13100,0.0,0.0
2014-12-09,54.81610566687395,56.47719877159477,54.25426263871781,56.18406295776367,41200,0.0,0.0
2014-12-10,55.64665237540022,56.13520960640928,54.03441277504618,54.18098068237305,13700,0.0,0.0
2014-12-11,54.2298381608996,54.2298381608996,51.34734826902388,53.252723693847656,25900,0.0,0.0
2014-12-12,52.66645102608352,53.252722646885076,49.34426485551862,51.347347259521484,15400,0.0,0.0
2014-12-15,52.22675419630416,53.93670458465708,51.29849689010381,51.59162902832031,12600,0.0,0.0
2014-12-16,51.10306946121177,51.39620527627978,48.61142979361681,49.63739776611328,22800,0.0,0.0
2014-12-17,49.4419775070296,50.95650643680488,47.878595067013066,50.07710266113281,31400,0.0,0.0
2014-12-18,50.90764683514397,51.24963615118467,49.05112866076788,50.663368225097656,32100,0.0,0.0
2014-12-19,50.7122258207207,50.7122258207207,47.68317177042391,48.80685043334961,32000,0.0,0.0
2014-12-22,48.562571553365196,49.49083248776763,47.87859291969663,48.66028594970703,10300,0.0,0.0
2014-12-23,48.75799705192197,49.68625430374264,47.34117888478636,49.34426498413086,16100,0.0,0.0
2014-12-24,49.05112970978909,50.07710136997359,47.585458018165966,48.56257247924805,6900,0.0,0.0
2014-12-26,47.19461678327566,49.393124395125554,45.43580921774739,47.14575958251953,36300,0.0,0.0
2014-12-29,47.19461557241792,49.1976980199717,47.19461557241792,48.171730041503906,19700,0.0,0.0
2014-12-30,48.3182929557932,51.298493482126396,47.780882226371624,51.200782775878906,31000,0.0,0.0
2014-12-31,51.10307180357306,51.29849691928284,48.95342136161217,51.05421829223633,21100,0.0,0.0
2015-01-02,50.95650698880409,53.69242536594032,48.709142169977085,52.373321533203125,12600,0.0,0.0
2015-01-05,52.4710307440122,55.64665276797434,52.177894927290446,54.864959716796875,24700,0.0,0.0
2015-01-06,55.695506171356705,55.695506171356705,52.031330610032725,53.252723693847656,8000,0.0,0.0
2015-01-07,53.79013324518869,55.10923700846617,51.4939150365026,54.816104888916016,7500,0.0,0.0
2015-01-08,54.816108007078704,56.67262260686457,53.594714880840144,55.59779739379883,23300,0.0,0.0
2015-01-09,55.45122872637688,55.45122872637688,54.32755001761846,54.767250061035156,9300,0.0,0.0
2015-01-12,54.3764045085933,55.158097588899345,53.155011376940706,53.5947151184082,7900,0.0,0.0
2015-01-13,53.008445627471716,53.594713575765944,50.46794872478283,52.471031188964844,20900,0.0,0.0
2015-01-14,51.44506349318181,55.158096313476555,51.44506349318181,55.15809631347656,9600,0.0,0.0
2015-01-15,55.402375322750395,56.232921900870664,53.40906058316505,55.304664611816406,12200,0.0,0.0
2015-01-16,55.01152790099981,55.15809581009562,53.79013480873614,54.47411346435547,2500,0.0,0.0
2015-01-20,54.22983966782518,56.03750074407796,53.84876457227121,55.451229095458984,13300,0.0,0.0
2015-01-21,55.20694872947097,58.13829211956345,53.91227354156178,57.796302795410156,11300,0.0,0.0
2015-01-22,58.52914078195876,58.62685149384198,55.793222398623804,57.60088348388672,13000,0.0,0.0
2015-01-23,57.16117972130557,58.62685146930327,57.16117972130557,58.1382942199707,12900,0.0,0.0
2015-01-26,57.84516142005154,58.57799728563325,57.35660417633039,58.382572174072266,12600,0.0,0.0
2015-01-27,58.13829383348046,58.38257245652284,56.965757918925426,57.99172592163086,32400,0.0,0.0
2015-01-28,57.94286977806927,59.31082705284747,56.526055304854395,58.431427001953125,8100,0.0,0.0
2015-01-29,58.82227338335754,58.91998408988471,57.161176611912836,57.35660171508789,7100,0.0,0.0
2015-01-30,57.112323881179705,58.626849078269814,56.86804526647607,58.18714904785156,14600,0.0,0.0
2015-02-02,57.94287058162424,58.21157779651095,56.574909597754356,57.258888244628906,20800,0.0,0.0
2015-02-03,57.405455228372084,58.38256967397167,56.52605517942904,57.894012451171875,5200,0.0,0.0
2015-02-04,57.21003578888088,58.626850307827986,56.57491063930703,57.16117858886719,5700,0.0,0.0
2015-02-05,57.16117712744829,58.57799530029297,56.71659137917358,58.57799530029297,4200,0.0,0.0
2015-02-06,58.62685110052102,58.62685110052102,56.672622115483506,57.454315185546875,7900,0.0,0.0
2015-02-09,57.64973527671531,58.82227485473328,57.35660314980143,57.94287109375,29000,0.0,0.0
2015-02-10,57.64973383977198,58.52913757883576,57.01460871210811,57.894012451171875,7700,0.0,0.0
2015-02-11,57.55202352339984,58.57799517428308,57.11232349594744,58.04058074951172,13900,0.0,0.0
2015-02-12,57.89401218911844,59.16426243869648,57.698590776931376,58.28485870361328,25900,0.0,0.0
2015-02-13,57.89401338251001,58.43142781228343,56.62376679686859,57.258888244628906,6000,0.0,0.0
2015-02-17,56.96575519276667,57.16117660580011,53.93670115002413,54.816104888916016,14100,0.0,0.0
2015-02-18,54.91381767766583,55.89093216012486,54.91381767766583,55.69550704956055,18200,0.0,0.0
2015-02-19,55.35351818761226,57.25888996849904,55.304664677148,56.916900634765625,9100,0.0,0.0
2015-02-20,56.57491140425581,57.84516172057855,55.842075534866744,57.454315185546875,3900,0.0,0.0
2015-02-23,57.942871369172416,58.28486069725795,56.868046185137544,57.552024841308594,3500,0.0,0.0
2015-02-24,57.84516172057855,57.99172594235965,57.01461144984089,57.454315185546875,3600,0.0,0.0
2015-02-25,57.258890531189024,59.06655530891142,56.23292251990649,58.67570877075195,17900,0.0,0.0
2015-02-26,58.62685126403338,60.33680163071032,58.382572640222385,59.603965759277344,14900,0.0,0.0
2015-02-27,59.21311606761911,59.87266979280876,53.790133122084775,56.281776428222656,72600,0.0,0.0
2015-03-02,56.5260547615137,56.5260547615137,52.910729125452065,54.66953659057617,55600,0.0,0.0
2015-03-03,54.71839287884322,54.71839287884322,53.44814625848214,54.22983932495117,70200,0.0,0.0
2015-03-04,54.03441500060165,57.4054585573615,53.88784708723797,56.67262268066406,19500,0.0,0.0
2015-03-05,56.91690140421333,57.60088377104765,56.42834415224063,57.21003723144531,4600,0.0,0.0
2015-03-06,56.91689996904038,58.382571688001185,56.67262134921358,57.16117858886719,4800,0.0,0.0
2015-03-09,57.600880188481234,58.52913743344672,53.74127961399858,56.281776428222656,6500,0.0,0.0
2015-03-10,57.74744741881364,59.06655493808544,53.7412824207233,55.451229095458984,39200,0.0,0.0
2015-03-11,55.304662777697025,55.40237348539055,54.22983761282675,54.57182693481445,61100,0.0,0.0
2015-03-12,54.37640388985902,55.45122909545898,54.13212526630808,55.451229095458984,17500,0.0,0.0
2015-03-13,55.54894351888209,55.939786364621,54.034414576220634,54.913818359375,38900,0.0,0.0
2015-03-16,54.76725052624032,56.33063298181604,53.49700389551295,55.988643646240234,23100,0.0,0.0
2015-03-17,55.6955078987806,57.063468933105476,55.255807851018034,57.06346893310547,9800,0.0,0.0
2015-03-18,56.672621458351756,57.74744664963537,56.672621458351756,57.69859313964844,9500,0.0,0.0
2015-03-19,57.21003446758551,57.94287031014069,57.21003446758551,57.64973449707031,3500,0.0,0.0
2015-03-20,57.50316644870787,59.11540603637695,57.50316644870787,59.11540603637695,8000,0.0,0.0
2015-03-23,58.62684895381055,58.62684895381055,57.405455882885256,57.64973449707031,12500,0.0,0.0
2015-03-24,57.84515999462668,57.84515999462668,57.30774556372807,57.796302795410156,13800,0.0,0.0
2015-03-25,57.600880845967296,58.79295959461564,57.356602232385875,58.57799530029297,15700,0.0,0.0
2015-03-26,58.57799728563325,58.57799728563325,57.94287213077159,58.382572174072266,36100,0.0,0.0
2015-03-27,58.48028117142347,58.52913837041251,57.64973461945525,58.18714904785156,24500,0.0,0.0
2015-03-30,57.84515960249082,58.48028104727536,57.50316659053512,57.64973449707031,16000,0.0,0.0
2015-03-31,57.796303573088,58.871128759226714,57.161178425331215,58.089439392089844,12800,0.0,0.0
