Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-06-20,2.185784529990555,2.351374102612434,2.185784529990555,2.2520203590393066,5722500,0.0,0.0
1985-06-21,2.2520203590393066,2.2851382735636823,2.218902444514931,2.2520203590393066,1330000,0.0,0.0
1985-06-24,2.252020286425076,2.5004048347473145,2.252020286425076,2.5004048347473145,1098100,0.0,0.0
1985-06-25,2.500404859217964,2.6328767117388394,2.4838459023276465,2.550081729888916,1204300,0.0,0.0
1985-06-26,2.5500813537236424,2.63287632336039,2.5004044903805784,2.5831992626190186,775000,0.0,0.0
1985-06-27,2.5831994718433258,2.6328765366082543,2.5831994718433258,2.5997586250305176,371200,0.0,0.0
1985-06-28,2.599758797958205,2.6163177548485224,2.450727988547012,2.550081729888916,503100,0.0,0.0
1985-07-01,2.550082188976609,2.632877185731999,2.5335232291052057,2.6163182258605957,520600,0.0,0.0
1985-07-02,2.616317915111717,2.6494358309209978,2.583199801904087,2.6328768730163574,199300,0.0,0.0
1985-07-03,2.632877185731999,2.6494361456034023,2.6163182258605957,2.6163182258605957,80600,0.0,0.0
1985-07-05,2.616318079123895,2.6494359970092773,2.616318079123895,2.6494359970092773,101200,0.0,0.0
1985-07-08,2.632876538083187,2.632876538083187,2.533522605895996,2.533522605895996,128100,0.0,0.0
1985-07-09,2.5335224365946774,2.5666403459778793,2.516963481903076,2.516963481903076,137500,0.0,0.0
1985-07-10,2.516963380383231,2.516963380383231,2.401050702217276,2.4838454723358154,300000,0.0,0.0
1985-07-11,2.5004048347473145,2.566640661660355,2.5004048347473145,2.5004048347473145,86200,0.0,0.0
1985-07-12,2.5004044263595233,2.550081288430647,2.4838454723358154,2.4838454723358154,120600,0.0,0.0
1985-07-15,2.4838454723358154,2.5004044263595233,2.4507275642883997,2.4838454723358154,139300,0.0,0.0
1985-07-16,2.4838454723358154,2.4838454723358154,2.4672865183121075,2.4838454723358154,125000,0.0,0.0
1985-07-17,2.483845878019054,2.5169637914755745,2.467286921290794,2.5004048347473145,63100,0.0,0.0
1985-07-18,2.5004054622029748,2.5335233839701585,2.467287540435791,2.467287540435791,375600,0.0,0.0
