Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-12,1.2410480976104736,1.2410480976104736,1.2107786318150962,1.2410480976104736,326000,0.0,0.0
1994-04-13,1.241047535413577,1.271316987496835,1.2107780833303192,1.2259128093719482,1702400,0.0,0.0
1994-04-14,1.271317563405851,1.271317563405851,1.2107786318150962,1.2410480976104736,218000,0.0,0.0
1994-04-15,1.271317563405851,1.271317563405851,1.2107786318150962,1.2410480976104736,475200,0.0,0.0
1994-04-18,1.225912481546402,1.225912481546402,1.210777759552002,1.210777759552002,8000,0.0,0.0
1994-04-19,1.218345691760381,1.2713172435760496,1.2107783272152854,1.2713172435760498,106000,0.0,0.0
1994-04-20,1.210777759552002,1.210777759552002,1.210777759552002,1.210777759552002,46000,0.0,0.0
1994-04-21,1.2410480976104736,1.2410480976104736,1.2107786318150962,1.2410480976104736,145600,0.0,0.0
1994-04-22,1.2410480976104736,1.2410480976104736,1.2410480976104736,1.2410480976104736,0,0.0,0.0
1994-04-25,1.225912809371948,1.225912809371948,1.225912809371948,1.2259128093719482,2800,0.0,0.0
1994-04-26,1.2410480976104736,1.2410480976104736,1.2107786318150962,1.2410480976104736,202400,0.0,0.0
1994-04-28,1.241047698295921,1.241047698295921,1.210778242239923,1.2334803342819214,44000,0.0,0.0
1994-04-29,1.225912809371948,1.241047535413577,1.2107780833303192,1.2259128093719482,172000,0.0,0.0
1994-05-02,1.2334800084925588,1.2410473705078504,1.2107779224466835,1.218345284461975,58000,0.0,0.0
1994-05-03,1.210777759552002,1.241047203540802,1.210777759552002,1.210777759552002,104400,0.0,0.0
1994-05-04,1.241047535413577,1.241047535413577,1.2107780833303192,1.2259128093719482,86000,0.0,0.0
1994-05-05,1.2410473705078504,1.2410473705078504,1.218345284461975,1.218345284461975,17200,0.0,0.0
1994-05-06,1.210777759552002,1.210777759552002,1.210777759552002,1.210777759552002,20000,0.0,0.0
1994-05-09,1.2107780833303192,1.225912809371948,1.2107780833303192,1.2259128093719482,76000,0.0,0.0
1994-05-10,1.2107780833303192,1.241047535413577,1.1956433572886902,1.2259128093719482,187200,0.0,0.0
1994-05-11,1.225912809371948,1.225912809371948,1.225912809371948,1.2259128093719482,0,0.0,0.0
1994-05-12,1.2410480976104736,1.2410480976104736,1.2410480976104736,1.2410480976104736,400,0.0,0.0
1994-05-13,1.2107786318150962,1.2410480976104736,1.2107786318150962,1.2410480976104736,14000,0.0,0.0
1994-05-16,1.225912809371948,1.225912809371948,1.225912809371948,1.2259128093719482,2000,0.0,0.0
1994-05-17,1.2107780833303192,1.225912809371948,1.2107780833303192,1.2259128093719482,48800,0.0,0.0
