Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,9.949999809265137,9.949999809265137,9.78600025177002,9.819999694824219,141000,0,0
2020-12-01,9.873000144958496,9.890999794006348,9.75,9.789999961853027,28000,0,0
2020-12-02,9.774999618530273,9.899999618530273,9.739999771118164,9.8149995803833,71900,0,0
2020-12-03,9.829999923706055,9.829999923706055,9.75,9.8100004196167,144700,0,0
2020-12-04,9.760000228881836,10.479999542236328,9.760000228881836,10.149999618530273,473900,0,0
2020-12-07,10.149999618530273,10.399999618530273,10.0,10.15999984741211,564500,0,0
2020-12-08,10.199999809265137,10.199999809265137,9.989999771118164,10.100000381469727,429500,0,0
2020-12-09,10.1899995803833,10.1899995803833,10.0,10.100000381469727,67800,0,0
2020-12-10,10.09000015258789,10.199999809265137,10.010000228881836,10.100000381469727,285000,0,0
2020-12-11,10.149999618530273,10.399999618530273,10.149999618530273,10.3100004196167,392300,0,0
2020-12-14,10.442999839782715,10.75,10.442999839782715,10.600000381469727,472900,0,0
2020-12-15,10.600000381469727,10.649999618530273,10.390000343322754,10.399999618530273,129600,0,0
2020-12-16,10.550000190734863,10.550000190734863,10.350000381469727,10.46500015258789,157100,0,0
2020-12-17,10.510000228881836,10.510000228881836,10.449999809265137,10.5,63000,0,0
2020-12-18,10.489999771118164,10.5,10.300000190734863,10.4399995803833,65900,0,0
2020-12-21,10.470000267028809,10.529999732971191,10.350000381469727,10.399999618530273,64100,0,0
2020-12-22,10.550000190734863,10.649999618530273,10.390000343322754,10.390000343322754,218200,0,0
2020-12-23,10.75,12.0,10.65999984741211,11.0,380300,0,0
2020-12-24,11.59000015258789,11.850000381469727,11.399999618530273,11.510000228881836,940827,0,0
