Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-09-09,0.0,1.1353679137030577,1.1261746883392334,1.1261746883392334,198300,0.0,0.0
1986-09-10,1.1307711182395088,1.1399643421173096,1.1307711182395088,1.1399643421173096,3400,0.0,0.0
1986-09-11,1.135367510619901,1.135367510619901,1.1192792654037476,1.1192792654037476,158800,0.0,0.0
1986-09-12,1.0939983129501343,1.0939983129501343,1.0848050865235692,1.0939983129501343,12500,0.0,0.0
1986-09-15,1.1031912565231323,1.1192793970909707,1.1031912565231323,1.1031912565231323,31200,0.0,0.0
1986-09-16,1.0939983129501343,1.0939983129501343,1.0848050865235692,1.0939983129501343,3900,0.0,0.0
1986-09-17,1.0939983129501343,1.0939983129501343,1.0939983129501343,1.0939983129501343,0,0.0,0.0
1986-09-18,1.075610876083374,1.075610876083374,1.0664175515260526,1.075610876083374,17300,0.0,0.0
1986-09-19,1.075610876083374,1.075610876083374,1.075610876083374,1.075610876083374,0,0.0,0.0
1986-09-22,1.0664185285568237,1.0664185285568237,1.057225302117952,1.0664185285568237,16000,0.0,0.0
1986-09-23,1.0664185285568237,1.0664185285568237,1.0664185285568237,1.0664185285568237,0,0.0,0.0
1986-09-24,1.0480318153595773,1.0480318153595773,1.0434350967407227,1.0434350967407227,69000,0.0,0.0
1986-09-25,1.0020651817321777,1.0020651817321777,1.0020651817321777,1.0020651817321777,33400,0.0,0.0
1986-09-26,1.0020651817321777,1.0112584031373986,1.0020651817321777,1.0020651817321777,36400,0.0,0.0
1986-09-29,1.0020651817321777,1.0020651817321777,1.0020651817321777,1.0020651817321777,0,0.0,0.0
1986-09-30,1.0020656367751692,1.0066622495651245,1.0020656367751692,1.0066622495651245,18600,0.0,0.0
1986-10-01,1.0066622495651245,1.0066622495651245,1.0066622495651245,1.0066622495651245,0,0.0,0.0
1986-10-02,0.9928720593452454,0.9928720593452454,0.9928720593452454,0.9928720593452454,13000,0.0,0.0
1986-10-03,0.9974690675735474,0.9974690675735474,0.9974690675735474,0.9974690675735474,42500,0.0,0.0
1986-10-06,0.9974688585504387,0.9974688585504387,0.9882755279541016,0.9882755279541016,19000,0.0,0.0
1986-10-07,0.9928724545827251,0.9974690675735474,0.9928724545827251,0.9974690675735474,62400,0.0,0.0
1986-10-08,0.9928720593452454,0.9928720593452454,0.9882753416430738,0.9928720593452454,51200,0.0,0.0
1986-10-09,1.0020651817321777,1.0020651817321777,1.0020651817321777,1.0020651817321777,7800,0.0,0.0
1986-10-10,0.9882755279541016,0.9882755279541016,0.9882755279541016,0.9882755279541016,30300,0.0,0.0
1986-10-13,0.992871960326957,1.0020651817321777,0.992871960326957,1.0020651817321777,64200,0.0,0.0
1986-10-14,1.0020652816672986,1.0020652816672986,0.9928720593452454,0.9928720593452454,164000,0.0,0.0
1986-10-15,1.0020651817321777,1.0020651817321777,1.0020651817321777,1.0020651817321777,5200,0.0,0.0
1986-10-16,1.0020651817321777,1.0020651817321777,1.0020651817321777,1.0020651817321777,30300,0.0,0.0
1986-10-17,0.9928720593452454,0.9928720593452454,0.9882753416430738,0.9928720593452454,94100,0.0,0.0
