Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-25,1.5956164936243398,1.8529740058476103,1.5441449364063944,1.6470880508422852,84600,0.0,0.0
1993-10-26,1.3897297108488442,1.5956155432215817,1.3897297108488442,1.4154654741287231,35400,0.0,0.0
1993-10-27,1.4154654741287231,1.4154654741287231,1.4154654741287231,1.4154654741287231,0,0.0,0.0
1993-10-28,1.5698798894882202,1.5698798894882202,1.5698798894882202,1.5698798894882202,3400,0.0,0.0
1993-10-29,1.5698798894882202,1.5698798894882202,1.5698798894882202,1.5698798894882202,0,0.0,0.0
1993-11-01,1.5698798894882202,1.5698798894882202,1.5698798894882202,1.5698798894882202,8000,0.0,0.0
1993-11-02,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,5400,0.0,0.0
1993-11-03,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,0,0.0,0.0
1993-11-04,1.5184085369110107,1.5184085369110107,1.5184085369110107,1.5184085369110107,1400,0.0,0.0
1993-11-05,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,2400,0.0,0.0
1993-11-08,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,0,0.0,0.0
1993-11-09,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,0,0.0,0.0
1993-11-10,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,0,0.0,0.0
1993-11-11,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,0,0.0,0.0
1993-11-12,1.4926729202270508,1.4926729202270508,1.4926729202270508,1.4926729202270508,0,0.0,0.0
1993-11-15,1.4798054514732526,1.4798054514732526,1.3639945983886719,1.3639945983886719,8600,0.0,0.0
1993-11-16,1.4025979042053223,1.4025979042053223,1.4025979042053223,1.4025979042053223,5400,0.0,0.0
1993-11-17,1.3382583856582642,1.3382583856582642,1.3382583856582642,1.3382583856582642,2400,0.0,0.0
1993-11-18,1.3382583856582642,1.3382583856582642,1.3382583856582642,1.3382583856582642,0,0.0,0.0
1993-11-19,1.3382583856582642,1.3382583856582642,1.3382583856582642,1.3382583856582642,0,0.0,0.0
1993-11-22,1.3382583856582642,1.3382583856582642,1.3382583856582642,1.3382583856582642,0,0.0,0.0
1993-11-23,1.3382583856582642,1.3382583856582642,1.3382583856582642,1.3382583856582642,0,0.0,0.0
1993-11-24,1.3639947934603884,1.441201994247493,1.3639947934603884,1.3897305727005005,27800,0.0,0.0
1993-11-26,1.4669371843338013,1.4669371843338013,1.4669371843338013,1.4669371843338013,2000,0.0,0.0
1993-11-29,1.4669371843338013,1.4669371843338013,1.4669371843338013,1.4669371843338013,0,0.0,0.0
1993-11-30,1.4669371843338013,1.4669371843338013,1.4669371843338013,1.4669371843338013,0,0.0,0.0
1993-12-01,1.4669371843338013,1.4669371843338013,1.4669371843338013,1.4669371843338013,0,0.0,0.0
1993-12-02,1.4669371843338013,1.4669371843338013,1.4669371843338013,1.4669371843338013,0,0.0,0.0
1993-12-03,1.4669371843338013,1.4669371843338013,1.4669371843338013,1.4669371843338013,0,0.0,0.0
