Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-25,62.20503672847042,66.27452511257596,60.46097027813947,62.78639221191406,624900,0.0,0.0
1997-06-26,63.367747695357714,64.53045866224501,62.20503672847042,62.78639221191406,83200,0.0,0.0
1997-06-27,63.36774711965401,63.94910259781597,62.205036163330085,62.20503616333008,33700,0.0,0.0
1997-06-30,63.949103178801366,63.949103178801366,62.78639221191407,62.78639221191406,4400,0.0,0.0
1997-07-01,63.949111448515445,63.949111448515445,62.20504477264684,63.36775588989258,126900,0.0,0.0
1997-07-02,63.9491081237793,63.9491081237793,62.78639706698331,63.9491081237793,77400,0.0,0.0
1997-07-03,64.5304556879504,68.59994388448781,64.5304556879504,67.4372329711914,26600,0.0,0.0
1997-07-07,68.59994265907689,77.9016297992907,68.59994265907689,77.32027435302734,109700,0.0,0.0
1997-07-08,77.90163306033973,79.64569947213838,75.57621117794153,76.73892211914062,46300,0.0,0.0
1997-07-09,75.57621117794153,77.32027758974017,74.41350023674242,76.73892211914062,34600,0.0,0.0
1997-07-10,76.73893176808076,79.0643539428711,75.5762206806856,79.0643539428711,25800,0.0,0.0
1997-07-11,79.64570296715046,86.62196892047751,78.48299197492929,84.29654693603516,37000,0.0,0.0
1997-07-14,82.55246861775716,86.0406010945638,82.55246861775716,83.71517944335938,18200,0.0,0.0
1997-07-15,82.55248151506696,82.55248151506696,77.90163748604911,81.3897705078125,61900,0.0,0.0
1997-07-16,81.38976940210314,83.71519138502038,78.48299192345661,80.22705841064453,9400,0.0,0.0
1997-07-17,81.3897705078125,81.3897705078125,78.48299298967633,81.3897705078125,6600,0.0,0.0
1997-07-18,80.22705517226844,81.38976611679406,79.06434422774281,80.80841064453125,2800,0.0,0.0
1997-07-21,80.22705950055804,81.3897705078125,79.6457039969308,81.3897705078125,4800,0.0,0.0
1997-07-22,81.38976741481471,86.04061126708984,79.06434548867715,86.04061126708984,16900,0.0,0.0
1997-07-23,86.04061453683036,86.62197004045758,83.71519252232143,85.45925903320312,5200,0.0,0.0
1997-07-24,86.62196350097656,87.78467442045276,86.62196350097656,86.62196350097656,16600,0.0,0.0
1997-07-25,88.36603540880927,88.36603540880927,84.29654693603516,84.29654693603516,5600,0.0,0.0
1997-07-28,86.04060804123847,86.62196350097656,85.45925258150038,86.62196350097656,4100,0.0,0.0
1997-07-29,87.20332013060715,87.78467559814453,85.45925372799502,87.78467559814453,14200,0.0,0.0
1997-07-30,88.36602988019087,88.36602988019087,86.04060804123847,86.62196350097656,3300,0.0,0.0
1997-07-31,86.04060804123847,88.36602988019087,86.04060804123847,86.62196350097656,4600,0.0,0.0
1997-08-01,86.62196350097656,87.20331896071467,86.62196350097656,86.62196350097656,2200,0.0,0.0
1997-08-04,88.3660240695901,88.3660240695901,84.29653611901688,84.87789154052734,12900,0.0,0.0
1997-08-05,84.29654802594867,84.29654802594867,80.22705950055804,81.3897705078125,4900,0.0,0.0
1997-08-06,79.0643539428711,81.38977611766141,76.15757622438318,79.0643539428711,9100,0.0,0.0
1997-08-07,81.38976493891138,81.97112040276075,79.64569854736328,79.64569854736328,5500,0.0,0.0
1997-08-08,79.06433152060472,79.06433152060472,73.25077773232496,76.15755462646484,6900,0.0,0.0
1997-08-11,73.25079877986464,74.99486541748045,73.25079877986464,74.99486541748047,1700,0.0,0.0
1997-08-12,74.99485337734222,74.99485337734222,73.25078701972961,74.41349792480469,13700,0.0,0.0
1997-08-13,74.99486439622294,74.99486439622294,73.8321533203125,73.8321533203125,1700,0.0,0.0
1997-08-14,73.83215432573658,74.99486541748045,73.83215432573658,74.99486541748047,500,0.0,0.0
1997-08-15,73.83214247226715,74.99485337734222,73.83214247226715,74.41349792480469,6400,0.0,0.0
1997-08-18,73.83215432573658,74.99486541748045,73.83215432573658,74.99486541748047,2000,0.0,0.0
1997-08-19,74.99486541748045,74.99486541748045,73.83215432573658,74.99486541748047,300,0.0,0.0
1997-08-20,74.41350987160853,74.99486541748045,73.83215432573658,74.99486541748047,6600,0.0,0.0
1997-08-21,74.99485337734222,74.99485337734222,73.83214247226715,74.41349792480469,6900,0.0,0.0
1997-08-22,74.41350987160853,76.73893205509629,73.83215432573658,74.99486541748047,5800,0.0,0.0
1997-08-25,73.83213311115294,76.15755462646484,73.83213311115294,76.15755462646484,700,0.0,0.0
1997-08-26,76.15756664854108,76.73892211914062,75.57621117794153,76.73892211914062,2800,0.0,0.0
1997-08-27,77.32027669196582,79.64569854736328,77.32027669196582,79.64569854736328,2400,0.0,0.0
1997-08-28,77.90164285547593,79.64570948656866,77.90164285547593,79.0643539428711,1800,0.0,0.0
1997-08-29,80.22705401121264,80.808409475062,79.06434308351392,79.64569854736328,1500,0.0,0.0
1997-09-02,80.80842057396383,80.80842057396383,77.90164285547593,79.0643539428711,3300,0.0,0.0
1997-09-03,79.06433614095052,84.87789026896158,79.06433614095052,83.71517944335938,5100,0.0,0.0
1997-09-04,85.16856925128256,86.62195780505871,84.29653611901688,84.87789154052734,3800,0.0,0.0
1997-09-05,83.71518589073504,84.87789680588413,82.55247497558594,82.55247497558594,1500,0.0,0.0
1997-09-08,81.38975779215494,84.87789026896158,81.38975779215494,83.71517944335938,23100,0.0,0.0
1997-09-09,81.97112274169922,83.71518918301197,81.97112274169922,81.97112274169922,900,0.0,0.0
1997-09-10,83.71519138502038,83.71519138502038,80.22705841064453,80.22705841064453,700,0.0,0.0
1997-09-11,81.38975779215494,83.71517944335938,81.38975779215494,83.71517944335938,3500,0.0,0.0
1997-09-12,82.5524782221368,83.13383370257439,81.97112274169922,81.97112274169922,1100,0.0,0.0
1997-09-15,82.55247497558594,82.55247497558594,81.97111951801139,82.55247497558594,1500,0.0,0.0
1997-09-16,83.71517944335938,84.87789026896158,83.71517944335938,83.71517944335938,1100,0.0,0.0
1997-09-17,84.87789154052733,84.87789154052733,84.29653611901688,84.87789154052734,6000,0.0,0.0
1997-09-18,83.13382403055826,86.0406010945638,83.13382403055826,83.71517944335938,4900,0.0,0.0
1997-09-19,83.13383385941789,86.04061126708984,83.13383385941789,86.04061126708984,21800,0.0,0.0
1997-09-22,87.2033181128564,91.27280629145635,87.2033181128564,89.52873992919922,13600,0.0,0.0
1997-09-23,89.52873992919923,90.69145083737065,89.52873992919923,89.52873992919922,2100,0.0,0.0
1997-09-24,89.52872965494791,91.27279581705729,87.20330810546875,87.20330810546875,3300,0.0,0.0
1997-09-25,86.76729666043633,88.3660240695901,84.87789154052733,84.87789154052734,2000,0.0,0.0
1997-09-26,83.71518589073504,84.29654134830959,81.38976406043685,82.55247497558594,4200,0.0,0.0
1997-09-29,85.45925903320312,86.04061453683036,83.1338370186942,85.45925903320312,4600,0.0,0.0
1997-09-30,84.87790352957589,85.45925903320312,84.87790352957589,85.45925903320312,1500,0.0,0.0
1997-10-01,86.04061126708984,87.20332223015862,83.71518934095228,86.04061126708984,19700,0.0,0.0
1997-10-02,86.62196112842095,95.92364822945943,86.04060568460604,95.34229278564453,21400,0.0,0.0
1997-10-03,99.41178999751448,99.99314549457597,91.85416853571513,96.50501251220703,18300,0.0,0.0
1997-10-06,104.64398280552456,105.80669372558594,99.41178366524834,101.7372055053711,17200,0.0,0.0
1997-10-07,101.73719982768213,102.31855525526889,97.66771183457485,99.99313354492188,4200,0.0,0.0
1997-10-08,99.41179989085478,101.7372221105239,98.24908878102022,98.8304443359375,3800,0.0,0.0
1997-10-09,98.24907570113679,98.24907570113679,96.50500926857222,97.08636474609375,1100,0.0,0.0
1997-10-10,96.50501251220703,96.50501251220703,96.50501251220703,96.50501251220703,300,0.0,0.0
1997-10-13,98.8304278964088,99.99313881283715,94.76093968890962,97.66771697998047,14000,0.0,0.0
1997-10-14,96.50500606355213,97.66771697998047,96.50500606355213,97.66771697998047,20500,0.0,0.0
1997-10-15,97.66772350633,97.66772350633,94.17959052396108,96.50501251220703,2600,0.0,0.0
1997-10-16,93.59823188096463,97.08636474609375,93.59823188096463,97.08636474609375,9000,0.0,0.0
1997-10-17,93.59823268767326,95.92365461780179,87.2033223798198,90.11009979248047,6000,0.0,0.0
1997-10-20,94.17958623712714,97.08636359012489,91.85416435472894,95.92365264892578,7900,0.0,0.0
1997-10-21,99.99313847322642,100.5744939294661,93.30755072647,93.59822845458984,6000,0.0,0.0
1997-10-22,95.34229693835294,95.34229693835294,91.85416412353516,91.85416412353516,2500,0.0,0.0
1997-10-23,86.04060720468497,89.52873992919923,86.04060720468497,89.52873992919922,1200,0.0,0.0
1997-10-24,91.85416957310268,91.85416957310268,85.45925903320312,85.45925903320312,1600,0.0,0.0
1997-10-27,85.45925226345868,85.45925226345868,79.06434223013865,82.55247497558594,1600,0.0,0.0
1997-10-28,76.73892647879464,81.3897705078125,72.08808244977679,81.3897705078125,24500,0.0,0.0
1997-10-29,86.04060772103324,86.62196317860779,81.38976406043685,82.55247497558594,9900,0.0,0.0
1997-10-30,82.5524733693976,83.71518426192434,75.57620801423725,77.32027435302734,3500,0.0,0.0
1997-10-31,79.6456976877132,83.71518589073504,79.06434223013865,82.55247497558594,6800,0.0,0.0
1997-11-03,80.80840237935384,83.71517944335938,80.80840237935384,83.71517944335938,3800,0.0,0.0
1997-11-04,85.16856797536214,86.6219565073649,83.71517944335938,83.71517944335938,3200,0.0,0.0
1997-11-05,85.45925903320312,85.45925903320312,84.58722577776227,85.45925903320312,900,0.0,0.0
1997-11-06,85.4592469620378,85.4592469620378,82.5524698544855,84.87789154052734,1900,0.0,0.0
1997-11-07,82.55247497558594,82.55247497558594,81.38976406043685,82.55247497558594,300,0.0,0.0
1997-11-10,81.38976406043685,83.71518589073504,81.38976406043685,82.55247497558594,1600,0.0,0.0
1997-11-11,83.13382403055826,83.71517944335938,82.2617909113566,83.71517944335938,2900,0.0,0.0
1997-11-12,82.55248720505658,83.13384274875416,79.0643539428711,79.0643539428711,4900,0.0,0.0
