Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-25,12.578662879040259,12.735896165028262,12.578662879040259,12.584952354431152,1483900,0.0,0
2015-09-28,12.591241823089511,12.695644955251918,12.578662872314453,12.578662872314453,83400,0.0,0
2015-09-29,12.57866585891569,12.584955335796554,12.57866585891569,12.581809997558594,46100,0.0,0
2015-09-30,12.584952347701982,12.673002603937856,12.578662872314453,12.578662872314453,62000,0.0,0
2015-10-01,12.578662872314453,12.61010904965733,12.578662872314453,12.578662872314453,31800,0.0,0
2015-10-02,12.57866194022581,12.60381983991171,12.57866194022581,12.597530364990234,25300,0.0,0
2015-10-05,12.578662779273056,13.132123413739375,12.578662779273056,12.893129348754883,219000,0.0,0
2015-10-06,12.685581554712916,12.893129444122314,12.578662872314453,12.578662872314453,130000,0.0,0
2015-10-07,12.597531298477042,12.62897747581992,12.578662872314453,12.578662872314453,41600,0.0,0
2015-10-08,12.591240235297844,12.874259394478527,12.584950760703435,12.641554832458496,109700,0.0,0
2015-10-09,12.641555489845876,12.867970589045555,12.597530364990234,12.597530364990234,172300,0.0,0
2015-10-12,12.603819146893967,12.729605039623111,12.603819146893967,12.610107421875,15700,0.0,0
2015-10-13,12.61010904965733,12.673002603937856,12.578662872314453,12.578662872314453,112800,0.0,0
2015-10-14,12.597531298477042,12.597531298477042,12.578662872314453,12.578662872314453,74900,0.0,0
2015-10-15,12.584952354431152,12.679292086104999,12.578662879040259,12.584952354431152,78400,0.0,0
2015-10-16,12.729606682830854,12.729606682830854,12.578662872314453,12.578662872314453,51400,0.0,0
2015-10-19,12.660422018885582,12.74847346335006,12.584950723167019,12.610107421875,105200,0.0,0
2015-10-20,12.61010904965733,12.61010904965733,12.578662872314453,12.578662872314453,65500,0.0,0
2015-10-21,12.591241829822044,12.623946382097824,12.578662879040259,12.584952354431152,38300,0.0,0
2015-10-22,12.591241823089511,12.591241823089511,12.578662872314453,12.578662872314453,51900,0.0,0
2015-10-23,12.61010904965733,12.65413537737004,12.578662872314453,12.578662872314453,57400,0.0,0
2015-10-26,12.584952936361892,12.742186229620396,12.578663460680174,12.673003196716309,33700,0.0,0
2015-10-27,12.663567408797412,12.748473516530948,12.584950775665764,12.654133796691895,21100,0.0,0
2015-10-28,12.597532865277794,12.710739837548976,12.578664436768468,12.704451560974121,83500,0.0,0
2015-10-29,12.622685440649926,12.798787117004395,12.622685440649926,12.798787117004395,35300,0.0,0
2015-10-30,12.704449980875506,12.761054059768503,12.578662872314453,12.578662872314453,124900,0.0,0
2015-11-02,12.578662872314453,12.761054059768503,12.578662872314453,12.578662872314453,734500,0.0,0
2015-11-03,12.591241823089511,12.603820773864571,12.578662872314453,12.578662872314453,81900,0.0,0
2015-11-04,12.578662872314453,12.584952347701982,12.578662872314453,12.578662872314453,69500,0.0,0
2015-11-05,12.578662872314453,12.597531298477042,12.578662872314453,12.578662872314453,60500,0.0,0
2015-11-06,12.553504970764333,12.62897747581992,12.553504970764333,12.578662872314453,171100,0.0,0
2015-11-09,12.327087087761278,12.49689928632301,11.654128967084596,11.773625373840332,119700,0.0,0
2015-11-10,11.553498536258882,11.754756883392915,11.553498536258882,11.723309516906738,55500,0.0,0
2015-11-11,11.729600619348183,12.015136508810485,11.729600619348183,11.867966651916504,41000,0.0,0
2015-11-12,11.861679370551327,12.075516733511035,11.861679370551327,11.905704498291016,61600,0.0,0
2015-11-13,11.975965863054963,12.523492696495158,11.62149786831864,11.659476280212402,89800,0.121,0
2015-11-16,11.710110434290746,12.30511097818842,11.710110434290746,12.140536308288574,45200,0.0,0
2015-11-17,12.109521413977314,12.138638148171115,11.931654230451098,12.02660083770752,32400,0.0,0
2015-11-18,11.937983047685767,12.02659971185449,11.754418577837415,11.994951248168945,44700,0.0,0
2015-11-19,11.836708631342312,11.906335505361037,11.672133934668725,11.748090744018555,44700,0.0,0
