Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08,4.4299949064850805,6.408609232306481,4.237386432290077,5.603155612945557,17149800,0.0,0.0
2000-12-11,6.35608170517778,6.373591572134193,5.568137692139212,5.935844898223877,2919200,0.0,0.0
2000-12-12,5.9446008002982955,5.953355735203005,5.428059640920387,5.568138599395752,1077400,0.0,0.0
2000-12-13,5.8132767767276405,5.8482965163464815,5.533118859776911,5.568138599395752,422400,0.0,0.0
2000-12-14,5.598780192573618,5.673197130238788,5.5681379241232545,5.638177394866943,265400,0.0,0.0
2000-12-15,5.673197130238788,5.673197130238788,5.042841893545589,5.638177394866943,950200,0.0,0.0
2000-12-18,5.743236042628778,5.743236042628778,5.445568320907165,5.620666980743408,483600,0.0,0.0
2000-12-19,5.616289978574036,5.62066744543185,5.393039168825575,5.498098373413086,457400,0.0,0.0
2000-12-20,5.428059803296442,5.498099284629299,5.0428426559657265,5.112882137298584,1228800,0.0,0.0
2000-12-21,5.060351039126157,5.182920095437171,4.972801713189718,5.095370769500732,1017400,0.0,0.0
2000-12-22,5.217941011701312,5.428059441702707,5.182921273367746,5.393039703369141,416000,0.0,0.0
2000-12-26,5.410550264935744,5.428060136343303,5.287981165082831,5.323000907897949,754000,0.0,0.0
2000-12-27,5.296735631095038,5.358020175587047,5.112881997619012,5.2004313468933105,361400,0.0,0.0
2000-12-28,5.217940330505371,5.428058733076058,5.130390996100918,5.217940330505371,1048600,0.0,0.0
2000-12-29,5.3229989160465285,5.6381764834440204,5.252959456624864,5.533117294311523,232800,0.0,0.0
2001-01-02,5.651310273579188,5.6731976100376675,5.235450880868094,5.393039703369141,330400,0.0,0.0
2001-01-03,5.261715321676106,5.428059067286498,4.902763028516837,4.9377827644348145,545400,0.0,0.0
2001-01-04,5.025331165551314,5.32299886525296,4.937781842109653,5.0603508949279785,287600,0.0,0.0
2001-01-05,5.073484795257963,5.18292148195464,4.97280304349702,5.07786226272583,962000,0.0,0.0
2001-01-08,5.042838886805943,5.095368458543505,4.902760028839111,4.902760028839111,631000,0.0,0.0
2001-01-09,5.016578223394311,5.042843030846638,4.762685084688491,4.832724571228027,821800,0.0,0.0
2001-01-10,4.815212023608825,4.832721885512857,4.692642990280601,4.7626824378967285,976800,0.0,0.0
2001-01-11,4.771438263535909,5.182920095437171,4.762683330942266,5.095370769500732,1357000,0.0,0.0
2001-01-12,5.209186408254835,5.393040046193241,5.182921602835063,5.358020305633545,566200,0.0,0.0
2001-01-16,5.498099621973539,5.743237821679366,5.287981165082831,5.323000907897949,663200,0.0,0.0
2001-01-17,5.353642161815397,5.568138045649374,5.2879801565600975,5.428059101104736,486000,0.0,0.0
2001-01-18,5.458702411306532,5.463079879158421,5.182921936637476,5.323000907897949,292800,0.0,0.0
2001-01-19,5.340508611834779,5.393038204738072,5.1128803759205095,5.147900104522705,254200,0.0,0.0
2001-01-22,5.217941437567864,5.217941437567864,4.937783508034019,5.0078229904174805,764600,0.0,0.0
2001-01-23,5.112882213992672,5.147901955184403,5.0078229904174805,5.0078229904174805,442600,0.0,0.0
2001-01-24,5.012197970029186,5.042840228361242,4.745172575992696,4.7626824378967285,1197200,0.0,0.0
2001-01-25,4.832724284458827,5.042842731609211,4.552566354924982,5.0078229904174805,985800,0.0,0.0
2001-01-26,4.902762726649342,5.428058733076058,4.867742992887561,5.217940330505371,249000,0.0,0.0
2001-01-29,5.3186221107793825,5.603157450039185,5.217940375348991,5.5856475830078125,206600,0.0,0.0
2001-01-30,5.5856472487761595,5.620666980743408,5.305489393038171,5.620666980743408,188800,0.0,0.0
2001-01-31,5.537496331803669,5.620668213467123,5.428059645404387,5.4455695152282715,84200,0.0,0.0
2001-02-01,5.428059640920387,5.620668208824014,5.428059640920387,5.568138599395752,100600,0.0,0.0
2001-02-02,5.620665537828655,6.09343179801985,5.6031556763400925,6.058412075042725,477200,0.0,0.0
2001-02-05,6.180983627029739,6.828848766406793,6.0934342838706765,6.688769817352295,562400,0.0,0.0
2001-02-06,6.789451569318771,7.196556015448137,6.688769824577101,6.933907985687256,585600,0.0,0.0
2001-02-07,6.758809363536345,7.003947526980669,6.688769888266539,6.828848838806152,189400,0.0,0.0
2001-02-08,6.798204138207791,7.109004198615231,6.79382667256825,7.038964748382568,451400,0.0,0.0
2001-02-09,7.021458460638921,7.056478203584751,6.723790645599365,6.723790645599365,730200,0.0,0.0
2001-02-12,6.793830572290624,6.828850317508617,6.583712100982666,6.583712100982666,2362200,0.0,0.0
2001-02-13,6.671260019449087,6.898888314075959,6.548690937726926,6.828848838806152,228600,0.0,0.0
2001-02-14,6.863868638370813,6.898888376321685,5.988375189599026,6.233513355255127,1363600,0.0,0.0
2001-02-15,6.373592157924877,6.443631632187787,5.813276363821591,5.953355312347412,359400,0.0,0.0
2001-02-16,5.935846052671733,6.268533589547141,5.638178256520054,5.988375663757324,264200,0.0,0.0
2001-02-20,6.163473335800657,6.163473335800657,5.358019433963071,5.498098373413086,391400,0.0,0.0
2001-02-21,5.397416635683388,5.638177312863101,5.287979964238064,5.498098373413086,196800,0.0,0.0
2001-02-22,5.493721666962209,5.498099134425924,5.2004313468933105,5.2004313468933105,197400,0.0,0.0
2001-02-23,5.182919920944586,5.760745452671516,5.147900191749015,5.7432355880737305,122800,0.0,0.0
2001-02-26,5.743235704649531,6.023393543900728,5.730103305934631,5.944599151611328,118600,0.0,0.0
2001-02-27,6.023395126516169,6.163474082946777,5.988375387408516,6.163474082946777,271800,0.0,0.0
2001-02-28,6.198493202754429,6.198493202754429,6.110943863732475,6.128453731536865,142600,0.0,0.0
2001-03-01,6.093431729078293,6.128451451659203,5.287978109717369,5.603155612945557,232000,0.0,0.0
2001-03-02,5.655687262552865,5.673197130238788,5.393039247264032,5.638177394866943,167000,0.0,0.0
2001-03-05,5.743234143285695,5.918332745215136,5.655684842320974,5.848293304443359,110000,0.0,0.0
2001-03-06,5.883313393592835,5.988372561335564,5.603155612945557,5.603155612945557,257000,0.0,0.0
2001-03-07,5.804523134231567,5.84829781850179,5.6206694602966305,5.778258323669434,175800,0.0,0.0
2001-03-08,5.8132767767276405,5.8132767767276405,5.463079380539228,5.568138599395752,137000,0.0,0.0
2001-03-09,5.594402644284972,5.743236517450613,5.4630786385505825,5.498098373413086,140000,0.0,0.0
2001-03-12,5.393039920412261,5.498099139641071,5.07786226272583,5.07786226272583,255000,0.0,0.0
2001-03-13,5.14790113714357,5.322999815277706,5.0953715337033305,5.287980079650879,229200,0.0,0.0
2001-03-14,5.182922291078778,5.673198724018663,5.112882800658795,5.550629615783691,184000,0.0,0.0
2001-03-15,5.585646520426244,5.743235293729805,5.568136656725848,5.673195838928223,57200,0.0,0.0
2001-03-16,5.708216361394004,5.708216361394004,5.515607833862305,5.515607833862305,75800,0.0,0.0
2001-03-19,5.515608441445135,5.533118309513215,5.2879801565600975,5.428059101104736,120800,0.0,0.0
2001-03-20,5.463079527312634,5.743237451790205,5.358020305633545,5.358020305633545,309800,0.0,0.0
2001-03-21,5.35801931159997,5.63817718410193,5.35801931159997,5.5856475830078125,75200,0.0,0.0
2001-03-22,5.633799846005288,5.638177312863101,5.393039168825575,5.498098373413086,126800,0.0,0.0
2001-03-23,5.603155612945557,5.778254225850105,5.498096445202828,5.603155612945557,339800,0.0,0.0
2001-03-26,5.603156384126639,5.7782550211305965,5.568136656725848,5.673195838928223,491400,0.0,0.0
2001-03-27,5.568137024022356,5.673196213154853,5.533117294311523,5.533117294311523,230800,0.0,0.0
2001-03-28,5.498098847071329,5.5681383228302,5.042842254638671,5.252960681915283,172400,0.0,0.0
2001-03-29,5.2529605490262385,5.358019760006764,5.077861864058698,5.34050989151001,129600,0.0,0.0
2001-03-30,5.323000422063863,5.603158339014594,5.323000422063863,5.568138599395752,97200,0.0,0.0
2001-04-02,5.428058105179026,5.603156753733188,5.428058105179026,5.533117294311523,125000,0.0,0.0
2001-04-03,5.603155187658362,5.638174907581226,5.182918548583984,5.182918548583984,224600,0.0,0.0
2001-04-04,5.287979527054546,5.673196578694281,5.147900599185551,5.620666980743408,190000,0.0,0.0
2001-04-05,5.673195838928223,5.708215566329014,5.585646520426244,5.673195838928223,109600,0.0,0.0
