Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-12-29,15.044629096984863,15.044629096984863,15.044629096984863,15.044629096984863,0.0,0.0,0.0
1987-12-30,15.299620628356932,15.299620628356932,15.299620628356932,15.299620628356934,1000.0,0.0,0.0
1987-12-31,15.299620628356932,15.299620628356932,15.299620628356932,15.299620628356934,0.0,0.0,0.0
1988-01-04,15.55461120605469,15.55461120605469,15.55461120605469,15.554611206054688,1000.0,0.0,0.0
1988-01-05,17.339561462402344,17.339561462402344,17.339561462402344,17.339561462402344,200.0,0.0,0.0
1988-01-06,17.339572767271616,17.467069625854492,17.339572767271616,17.467069625854492,2600.0,0.0,0.0
1988-01-07,17.467069625854492,17.467069625854492,17.467069625854492,17.467069625854492,0.0,0.0,0.0
1988-01-08,16.829580307006836,16.829580307006836,16.829580307006836,16.829580307006836,400.0,0.0,0.0
1988-01-11,16.829580206620065,16.957077026367188,16.829580206620065,16.957077026367188,1200.0,0.0,0.0
1988-01-12,16.957077026367188,16.957077026367188,16.957077026367188,16.957077026367188,0.0,0.0,0.0
1988-01-13,16.957077026367188,16.957077026367188,16.957077026367188,16.957077026367188,0.0,0.0,0.0
1988-01-14,16.957077026367188,16.957077026367188,16.957077026367188,16.957077026367188,0.0,0.0,0.0
1988-01-15,16.957077026367188,16.957077026367188,16.957077026367188,16.957077026367188,0.0,0.0,0.0
1988-01-18,16.957077127514463,17.08457394802209,16.829580307006836,16.829580307006836,400.0,0.0,0.0
1988-01-19,16.829580307006836,16.829580307006836,16.829580307006836,16.829580307006836,0.0,0.0,0.0
1988-01-20,16.829580307006836,16.829580307006836,16.829580307006836,16.829580307006836,0.0,0.0,0.0
1988-01-21,16.829580307006836,16.829580307006836,16.829580307006836,16.829580307006836,0.0,0.0,0.0
1988-01-22,16.829580307006836,16.829580307006836,16.829580307006836,16.829580307006836,0.0,0.0,0.0
1988-01-25,16.829580307006836,16.829580307006836,16.829580307006836,16.829580307006836,200.0,0.0,0.0
