Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-06,14.037490088195673,14.250180151496727,13.938235536666957,14.065849304199219,241800,0.0,0.0
2012-06-07,14.06585099922839,14.080030608938902,13.838982652828257,14.023313522338867,220900,0.0,0.0
2012-06-08,13.952417946218928,13.966597557067871,13.824804153062688,13.966597557067871,162100,0.0,0.0
2012-06-11,13.966600632468872,14.179289433067924,13.966600632468872,14.108392715454102,198000,0.0,0.0
2012-06-12,14.06584973647569,14.150924682617186,13.966595181896649,14.150924682617188,162500,0.0,0.0
2012-06-13,14.037495997840278,14.12257232942535,14.023317736111446,14.108392715454102,136400,0.0,0.0
2012-06-14,14.051670108291349,14.136746406555176,14.009132635280379,14.136746406555176,160800,0.0,0.0
2012-06-15,14.03749177980737,14.136747695538935,14.009133912628357,14.023313522338867,345300,0.0,0.0
2012-06-18,14.023312588202518,14.108387536314458,13.98077376190463,14.037490844726562,163200,0.0,0.0
2012-06-19,14.037495997840278,14.108392715454102,14.009138122140198,14.108392715454102,179600,0.0,0.0
2012-06-20,14.094207743949212,14.094207743949212,14.009132796945508,14.080029487609863,266300,0.0,0.0
2012-06-21,14.037499040487038,14.065858274576437,14.023320775685049,14.051678657531738,160800,0.0,0.0
2012-06-22,14.05167027044736,14.080029487609863,14.037490661866109,14.080029487609863,123200,0.0,0.0
2012-06-25,14.023311832435747,14.080028912200993,14.023311832435747,14.065849304199219,154500,0.0,0.0
2012-06-26,14.065849304199219,14.080028912200993,14.037490088195673,14.065849304199219,156900,0.0,0.0
2012-06-27,14.028822440842209,14.09989070892334,14.028822440842209,14.09989070892334,133100,0.0479,0.0
2012-06-28,14.04303636556133,14.09989070892334,14.04303636556133,14.09989070892334,98400,0.0,0.0
2012-06-29,14.08567678420422,14.09989070892334,14.057250290280448,14.09989070892334,143700,0.0,0.0
2012-07-02,14.071464399459636,14.114106178283691,14.028823976150196,14.114106178283691,128100,0.0,0.0
2012-07-03,14.085680116700738,14.085680116700738,14.028825759887695,14.028825759887695,136800,0.0,0.0
2012-07-05,14.014610151104753,14.057251930236816,14.000397580242026,14.057251930236816,102500,0.0,0.0
2012-07-06,14.014608611245276,14.05725038569206,14.000396041944159,14.043036460876465,147200,0.0,0.0
2012-07-09,14.000396041944159,14.043036460876465,14.000396041944159,14.043036460876465,118000,0.0,0.0
2012-07-10,14.028827080970764,14.028827080970764,14.000400577644736,14.014613151550293,133800,0.0,0.0
2012-07-11,14.000400577644736,14.028827080970764,14.000400577644736,14.014613151550293,94100,0.0,0.0
2012-07-12,14.000399259238568,14.028825759887695,14.000399259238568,14.028825759887695,87400,0.0,0.0
2012-07-13,14.014608611245276,14.05725038569206,14.014608611245276,14.043036460876465,119000,0.0,0.0
2012-07-16,14.057251930236816,14.071464501099545,14.028824077482108,14.057251930236816,118400,0.0,0.0
2012-07-17,14.057253947692937,14.057253947692937,13.929331302966917,14.000399589538574,320000,0.0,0.0
2012-07-18,13.957757804286686,14.057253947692937,13.957757804286686,14.000399589538574,84600,0.0,0.0
2012-07-19,13.95775499193285,13.95775499193285,13.573988490594882,13.659269332885742,149200,0.0,0.0
2012-07-20,13.573987675106746,13.787191123539763,13.517133331823645,13.744550704956055,82200,0.0,0.0
2012-07-23,13.659270875087943,13.716125228205849,13.616630449128188,13.673484802246094,63100,0.0,0.0
2012-07-24,13.630841024816869,13.716121855768039,13.588200609341285,13.602413177490234,50500,0.0,0.0
2012-07-25,13.616633182256509,13.730341911315918,13.602419252245339,13.730341911315918,50400,0.0,0.0
2012-07-26,13.645057555235901,13.645057555235901,13.346571878855283,13.559775352478027,92700,0.0,0.0
2012-07-27,13.374998092651367,13.403425944806417,12.905949376209843,13.374998092651367,270400,0.0,0.0
2012-07-30,13.232865954375391,13.360787252071049,13.161797663090084,13.261292457580566,131200,0.0,0.0
2012-07-31,13.147583857188353,13.261292582106627,13.019661202776566,13.062301635742188,123300,0.0,0.0
2012-08-01,13.005445709452994,13.176010131835938,12.934378781560657,13.176010131835938,170600,0.0,0.0
2012-08-02,13.03387356502174,13.176010131835938,12.96280528161464,13.176010131835938,104300,0.0,0.0
2012-08-03,13.218650817871092,13.275505174604342,13.190222961747073,13.218650817871094,80100,0.0,0.0
2012-08-06,13.204435451002045,13.431852853154751,13.076512823412486,13.147581100463867,92600,0.0,0.0
2012-08-07,13.133371353149414,13.161799215221913,12.962808247259625,13.133371353149414,108700,0.0,0.0
2012-08-08,12.977018306624451,13.247076138166554,12.962804379828903,13.190221786499023,77400,0.0,0.0
2012-08-09,13.161796569824219,13.218650927026955,13.133368713465451,13.161796569824219,63100,0.0,0.0
2012-08-10,13.033872399387512,13.204435451002045,13.033872399387512,13.147581100463867,73000,0.0,0.0
2012-08-13,13.09072674992569,13.218649377515248,13.09072674992569,13.147581100463867,72200,0.0,0.0
2012-08-14,13.133371353149414,13.190225721779344,13.119157422113163,13.133371353149414,81700,0.0,0.0
2012-08-15,13.104939755439226,13.303929290580776,13.104939755439226,13.289716720581055,90100,0.0,0.0
2012-08-16,13.247075875027017,13.247075875027017,13.147581100463867,13.147581100463867,85800,0.0,0.0
2012-08-17,13.161795026977071,13.275503728053426,13.147581100463867,13.147581100463867,81500,0.0,0.0
2012-08-20,13.147583857188353,13.147583857188353,13.048089061763596,13.062301635742188,71300,0.0,0.0
