Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-30,21.46022895660924,21.67122650146484,21.363521119728134,21.671226501464844,99900,0.0,0
2018-12-03,21.671231116623385,21.882228706413553,21.477817078530677,21.803104400634766,57400,0.0,0
2018-12-04,21.847057476625807,21.847057476625807,21.662433586563846,21.7855167388916,17200,0.0,0
2018-12-06,21.671228111026362,21.75914418046074,21.556938394563357,21.653644561767578,19900,0.0,0
2018-12-07,21.673860989652887,21.715182153533,21.64484964900319,21.706390380859375,7000,0.0,0
2018-12-10,21.66331633809287,21.759143829345703,21.57627894446804,21.759143829345703,27200,0.0,0
2018-12-11,21.759145123417763,21.759145123417763,21.592104751939516,21.75826644897461,19600,0.0,0
2018-12-12,21.752111080499493,21.7943109272958,21.7151866337676,21.759143829345703,12800,0.0,0
2018-12-13,21.8031010249238,21.8031010249238,21.65804093802845,21.759143829345703,10100,0.0,0
2018-12-14,21.663317005566707,21.759144499772102,21.627271232115096,21.73540687561035,10300,0.0,0
2018-12-17,21.71518519277161,21.71518519277161,21.671226323251048,21.702877044677734,6900,0.0,0
2018-12-18,21.67122626936411,21.760021005657613,21.62726907681226,21.6510066986084,9300,0.0,0
2018-12-19,21.671226777709293,21.7151856481517,21.45143745607561,21.548145294189453,10800,0.0,0
2018-12-20,21.627271642988152,21.627271642988152,21.139339034213908,21.48660659790039,12100,0.0,0
2018-12-21,21.099775664660395,21.57452142200782,20.88789943485311,21.53935432434082,12000,0.0,0
2018-12-24,21.539356824033025,21.574523925781246,21.116481312867087,21.57452392578125,4600,0.0,0
2018-12-26,21.556938030517493,21.627270549505337,21.45143841360597,21.618478775024414,9900,0.0,0
2018-12-27,21.583311519565058,21.583311519565058,21.331873143312155,21.53935432434082,4500,0.0,0
2018-12-28,21.53935432434082,21.53935432434082,21.497154477884227,21.53935432434082,5200,0.0,0
2018-12-31,21.556936099736365,21.556936099736365,21.477811813354492,21.477811813354492,2400,0.0,0
2019-01-02,21.539355579789394,21.67122885000802,21.524409730095734,21.62727165222168,8400,0.0,0
