Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-24,30.290000915527344,33.310001373291016,30.030000686645508,30.1200008392334,2299100,0,0
2020-02-25,30.25,30.25,29.395000457763672,29.489999771118164,633000,0,0
2020-02-26,29.600000381469727,30.110000610351562,29.347000122070312,29.459999084472656,233500,0,0
2020-02-27,29.030000686645508,29.305999755859375,28.5049991607666,28.51799964904785,408700,0,0
2020-02-28,27.97800064086914,29.0,27.729999542236328,28.399999618530273,302800,0,0
2020-03-02,28.579999923706055,29.645000457763672,28.329999923706055,29.239999771118164,195400,0,0
2020-03-03,29.190000534057617,29.54199981689453,28.510000228881836,28.621999740600586,438800,0,0
2020-03-04,29.18000030517578,29.59000015258789,28.809999465942383,29.479000091552734,115800,0,0
2020-03-05,28.940000534057617,29.110000610351562,28.540000915527344,28.790000915527344,128900,0,0
2020-03-06,28.190000534057617,28.6200008392334,27.801000595092773,28.420000076293945,282300,0,0
2020-03-09,27.5,27.520000457763672,26.700000762939453,26.959999084472656,21200,0,0
2020-03-10,27.739999771118164,27.809999465942383,26.709999084472656,27.790000915527344,46800,0,0
2020-03-11,27.155000686645508,27.155000686645508,26.541000366210938,26.847000122070312,257800,0,0
2020-03-12,25.760000228881836,25.871000289916992,24.895000457763672,25.030000686645508,38100,0,0
2020-03-13,25.420000076293945,26.341999053955078,25.076000213623047,26.341999053955078,52400,0,0
2020-03-16,24.989999771118164,25.645000457763672,23.979999542236328,23.979999542236328,74500,0,0
2020-03-17,24.1299991607666,25.389999389648438,24.1299991607666,24.860000610351562,48100,0,0
2020-03-18,24.371999740600586,24.417999267578125,23.170000076293945,23.719999313354492,80500,0,0
2020-03-19,23.719999313354492,24.690000534057617,23.666000366210938,24.381999969482422,25200,0,0
2020-03-20,24.3700008392334,24.989999771118164,23.694000244140625,23.694000244140625,33900,0,0
2020-03-23,23.700000762939453,23.700000762939453,22.889999389648438,23.25,43100,0,0
2020-03-24,24.979999542236328,24.979999542236328,24.309999465942383,24.93000030517578,13600,0,0
