Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-23,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,200,0.0,0
2018-02-26,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,0,0.0,0
2018-02-27,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,0,0.0,0
2018-02-28,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,0,0.0,0
2018-03-01,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,0,0.0,0
2018-03-02,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,0,0.0,0
2018-03-05,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,0,0.0,0
2018-03-06,6.755791664123536,6.755791664123536,6.755791664123536,6.755791664123535,0,0.0,0
2018-03-07,6.800237684994389,6.800237684994389,6.533561531123997,6.578007698059082,3800,0.0,0
2018-03-08,6.800237728108186,7.111359627016129,6.800237728108186,6.889129638671875,19300,0.0,0
2018-03-09,6.933575983871353,6.978021728359072,6.844683647155763,6.844683647155762,1100,0.0,0
2018-03-12,7.111359720519279,7.24469737618296,7.111359720519279,7.200252056121826,5300,0.0,0
2018-03-13,7.111359720519279,7.333589711785507,7.111359720519279,7.200252056121826,16300,0.0,0
2018-03-14,7.111359421834071,7.155805587768555,7.111359421834071,7.155805587768555,5600,0.0,0
2018-03-15,7.155805587768555,7.155805587768555,7.155805587768555,7.155805587768555,0,0.0,0
2018-03-16,6.622453513669339,6.666899681091309,6.616231101094672,6.666899681091309,10200,0.0,0
2018-03-19,6.800237798730394,6.9780216217041025,6.800237798730394,6.978021621704102,5200,0.0,0
2018-03-20,6.9780216217041025,6.9780216217041025,6.9780216217041025,6.978021621704102,0,0.0,0
2018-03-21,6.622453845129326,6.622453845129326,6.618009567260742,6.618009567260742,2100,0.0,0
2018-03-22,6.533561531123997,6.578007698059083,6.533561531123997,6.578007698059082,600,0.0,0
2018-03-23,6.622453397439123,6.653565883636474,6.609119716994577,6.653565883636475,2000,0.0,0
2018-03-26,6.666899491532025,6.6935672760009775,6.666899491532025,6.693567276000977,3100,0.0,0
2018-03-27,6.631342844059149,6.631342844059149,6.578007698059083,6.578007698059082,1400,0.0,0
2018-03-28,6.622453441124107,6.622453441124107,6.578007698059083,6.578007698059082,2500,0.0,0
2018-03-29,6.578007698059083,6.578007698059083,6.578007698059083,6.578007698059082,200,0.0,0
2018-04-02,6.578007698059083,6.578007698059083,6.578007698059083,6.578007698059082,0,0.0,0
2018-04-03,6.622453689575196,6.622453689575196,6.622453689575196,6.622453689575195,100,0.0,0
2018-04-04,6.400223661846646,6.400223661846646,6.3051093362540085,6.311331748962402,5500,0.0,0
2018-04-05,6.4891157150268555,6.4891157150268555,6.4891157150268555,6.4891157150268555,200,0.0,0
2018-04-06,6.4891157150268555,6.4891157150268555,6.4891157150268555,6.4891157150268555,0,0.0,0
2018-04-09,6.4891157150268555,6.4891157150268555,6.4891157150268555,6.4891157150268555,0,0.0,0
2018-04-10,6.616231307900153,6.622453720669316,6.616231307900153,6.621564865112305,1500,0.0,0
2018-04-11,6.609120008542462,6.622453689575196,6.609120008542462,6.622453689575195,800,0.0,0
2018-04-12,6.591341495513915,6.591341495513915,6.591341495513915,6.591341495513916,1100,0.0,0
2018-04-13,6.591341495513915,6.591341495513915,6.591341495513915,6.591341495513916,0,0.0,0
2018-04-16,6.613564710176733,6.622453689575196,6.613564710176733,6.622453689575195,2400,0.0,0
2018-04-17,6.622453703477315,6.640232086181641,6.622453703477315,6.640232086181641,500,0.0,0
2018-04-18,6.75579147427099,6.782459259033204,6.75579147427099,6.782459259033203,1100,0.0,0
2018-04-19,6.782459259033204,6.782459259033204,6.782459259033204,6.782459259033203,0,0.0,0
2018-04-20,7.155805821343117,7.182473182678222,7.155805821343117,7.182473182678223,2800,0.0,0
2018-04-23,7.155805587768555,7.155805587768555,7.155805587768555,7.155805587768555,600,0.0,0
2018-04-24,7.2891435623168945,7.2891435623168945,7.2891435623168945,7.2891435623168945,200,0.0,0
2018-04-25,6.969132285842673,6.969132285842673,6.844683192259735,6.845572471618652,11100,0.0,0
2018-04-26,6.889129464097403,6.933575630187988,6.889129464097403,6.933575630187988,1300,0.0,0
2018-04-27,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-04-30,7.111359596252441,7.111359596252441,7.111359596252441,7.111359596252441,100,0.0,0
2018-05-01,7.111359596252441,7.111359596252441,7.111359596252441,7.111359596252441,0,0.0,0
2018-05-02,7.111359596252441,7.111359596252441,7.111359596252441,7.111359596252441,0,0.0,0
2018-05-03,7.111359596252441,7.111359596252441,7.111359596252441,7.111359596252441,0,0.0,0
2018-05-04,6.889129638671875,6.889129638671875,6.889129638671875,6.889129638671875,400,0.0,0
2018-05-07,6.889129638671875,6.889129638671875,6.889129638671875,6.889129638671875,0,0.0,0
2018-05-08,6.889129638671875,6.889129638671875,6.889129638671875,6.889129638671875,0,0.0,0
2018-05-09,6.889129638671875,6.889129638671875,6.889129638671875,6.889129638671875,0,0.0,0
2018-05-10,6.889129638671875,6.889129638671875,6.889129638671875,6.889129638671875,0,0.0,0
2018-05-11,6.889129638671875,6.889129638671875,6.889129638671875,6.889129638671875,0,0.0,0
2018-05-14,7.049134746985505,7.050024026338977,7.030467510223389,7.030467510223389,2400,0.0,0
2018-05-15,7.058024133847302,7.058024133847302,7.031356350053615,7.049134731292725,1200,0.0,0
2018-05-16,7.0491347312927255,7.0491347312927255,7.0491347312927255,7.049134731292725,0,0.0,0
2018-05-17,7.0491347312927255,7.0491347312927255,7.0491347312927255,7.049134731292725,0,0.0,0
2018-05-18,6.862461958429943,6.862461958429943,6.755791664123536,6.755791664123535,1900,0.0,0
2018-05-21,7.111359596252441,7.111359596252441,7.111359596252441,7.111359596252441,500,0.0,0
2018-05-22,7.111359596252441,7.111359596252441,7.111359596252441,7.111359596252441,0,0.0,0
2018-05-23,6.336221218109131,6.336221218109131,6.336221218109131,6.336221218109131,500,0.0,0
2018-05-24,6.729124546051025,6.729124546051025,6.729124546051025,6.729124546051025,2000,0.0,0
2018-05-25,6.778903589301911,6.781570579782481,6.738013267517089,6.73801326751709,400,0.0,0
2018-05-29,6.738013267517089,6.738013267517089,6.738013267517089,6.73801326751709,0,0.0,0
2018-05-30,6.478448615914667,6.506894111633301,6.478448615914667,6.506894111633301,2600,0.0,0
2018-05-31,6.506894111633301,6.506894111633301,6.506894111633301,6.506894111633301,0,0.0,0
2018-06-01,6.835794925689697,6.835794925689697,6.835794925689697,6.835794925689697,1200,0.0,0
2018-06-04,6.9780216217041025,6.9780216217041025,6.9780216217041025,6.978021621704102,800,0.0,0
2018-06-05,6.986910820007324,6.986910820007324,6.986910820007324,6.986910820007324,200,0.0,0
2018-06-06,6.986910820007324,6.986910820007324,6.986910820007324,6.986910820007324,0,0.0,0
2018-06-07,7.120249329077062,7.121137760769441,7.084692139488025,7.098915100097656,3000,0.0,0
2018-06-08,7.098915100097656,7.098915100097656,7.098915100097656,7.098915100097656,0,0.0,0
2018-06-11,7.098915100097656,7.098915100097656,7.098915100097656,7.098915100097656,0,0.0,0
2018-06-12,7.098915100097656,7.098915100097656,7.098915100097656,7.098915100097656,0,0.0,0
2018-06-13,7.098915100097656,7.098915100097656,7.098915100097656,7.098915100097656,0,0.0,0
2018-06-14,7.098915100097656,7.098915100097656,7.098915100097656,7.098915100097656,0,0.0,0
2018-06-15,7.155805587768555,7.155805587768555,7.155805587768555,7.155805587768555,7000,0.0,0
2018-06-18,7.155805587768555,7.155805587768555,7.155805587768555,7.155805587768555,0,0.0,0
2018-06-19,6.858017921447755,6.858017921447755,6.858017921447755,6.858017921447754,500,0.0,0
2018-06-20,6.858017921447755,6.858017921447755,6.858017921447755,6.858017921447754,0,0.0,0
2018-06-21,6.898018866863541,6.933575630187988,6.898018866863541,6.933575630187988,800,0.0,0
2018-06-22,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-06-25,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-06-26,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-06-27,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-06-28,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-06-29,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-07-02,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-07-03,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-07-05,6.933575630187988,6.933575630187988,6.933575630187988,6.933575630187988,0,0.0,0
2018-07-06,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-09,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-10,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-11,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-12,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-13,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-16,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-17,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-18,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-19,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-20,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-23,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-24,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-25,6.444669723510742,6.444669723510742,6.444669723510742,6.444669723510742,0,0.0,0
2018-07-26,6.8180163333197585,6.825127601623535,6.8180163333197585,6.825127601623535,600,0.0,0
