Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-18,195.00764373711786,200.48025695935794,192.45374330121106,196.83184814453125,4300,0.0,0
2007-10-19,194.46036818062385,196.83184095642136,191.54164123535156,191.54164123535156,3400,0.0,0
2007-10-22,188.07564495461537,192.45373535156253,186.98112235537857,192.4537353515625,9900,0.0,0
2007-10-23,193.36585676164867,195.73732967462715,192.27133409385746,194.64280700683594,10300,0.0,0
2007-10-24,193.18343143787502,196.10217285156253,188.07565892859694,196.1021728515625,30900,0.0,0
2007-10-25,190.99438067262733,197.01426237813862,189.89985802303693,195.0076446533203,58600,0.0,0
2007-10-26,192.08890149229995,198.83846489990572,191.35921973285758,197.7439422607422,65800,0.0,0
2007-10-29,192.27133224163381,198.65605487500687,191.17680958438658,198.2912139892578,515700,0.0,0
2007-10-30,195.19005467892453,197.01425906422418,193.18342272233096,194.4603729248047,223100,0.0,0
2007-10-31,197.56152805537434,209.78370460322606,196.10216454312504,199.56814575195312,49800,0.0,0
2007-11-01,191.90648446214874,195.73732075766551,189.3525983536468,193.00100708007812,43400,0.0,0
2007-11-02,185.70418662921654,188.98776894776256,178.40736873362232,188.25808715820312,44300,0.0,0
2007-11-05,177.49525049668418,182.96787791050951,176.0358869904715,181.50851440429688,68700,0.0,0
2007-11-06,178.58977391943267,180.23156500397678,174.39411095320298,177.86009216308594,59300,0.0,0
2007-11-07,171.11052679997871,174.2116813612564,168.9214815563219,169.46875,51400,0.0,0
2007-11-08,165.82033741578624,168.55663677414825,155.78719221670062,164.72581481933594,122300,0.0,0
2007-11-09,155.23994673167257,157.97626050856644,153.78058318813672,155.78720092773438,89900,0.0,0
2007-11-12,163.08402842784182,170.56327351562638,161.07739647787722,167.64454650878906,146700,0.0,0
2007-11-13,176.76557506030133,181.50852089050966,174.211688833166,180.77883911132812,26100,0.0,0
2007-11-14,180.96125336348632,181.69093514645868,176.40073508714485,177.1304168701172,20600,0.0,0
2007-11-15,168.92149028396483,172.75232679105542,166.18519072078175,169.2863311767578,53600,0.0,0
2007-11-16,162.17191433907257,163.8137053649289,145.93648870794883,162.90159606933594,47800,0.0,0
2007-11-19,158.1586691136439,158.52350998867414,152.32121511316035,153.78057861328125,29800,0.0,0
2007-11-20,156.88172037724317,159.9828749766041,154.32783422828098,157.06414794921875,31200,0.0,0
2007-11-21,154.87510029866434,159.98287251809595,150.86185069768234,154.6926727294922,76900,0.0,0
2007-11-23,159.43562545727406,173.29959350858175,158.3411027899757,160.89498901367188,34000,0.0,0
2007-11-26,166.36759066667958,175.12378565567425,156.88171395072928,157.7938232421875,73800,0.0,0
2007-11-27,158.3410987151317,163.81371191078802,157.61141695571084,163.0840301513672,291900,0.0,0
2007-11-28,167.64454477049438,174.21168046778416,166.73243545755136,171.29295349121094,201000,0.0,0
2007-11-29,166.73243855998348,171.11052910630758,164.17855240796112,170.01600646972656,43400,0.0,0
2007-11-30,175.30620141297803,180.04914697022747,172.75231533282013,175.8534698486328,39200,0.0,0
2007-12-03,177.67767980712466,180.41399354082483,175.3062069535493,176.947998046875,64000,0.0,0
2007-12-04,169.46875000000003,170.19843174788562,166.91486388240043,169.46875,59100,0.0,0
2007-12-05,171.84021141867476,176.94799800473385,171.1105296585989,176.035888671875,45500,0.0,0
2007-12-06,181.50852316771858,184.79209121523112,178.2249408546774,182.2382049560547,58500,0.0,0
2007-12-07,181.69092677117112,184.06239958927932,180.0491499679275,182.4206085205078,38600,0.0,0
2007-12-10,183.515135854119,187.3459722692125,181.69093143396213,187.16355895996094,40100,0.0,0
2007-12-11,182.2381921817914,182.42060548332458,173.4819970700081,175.8534698486328,51700,0.0,0
2007-12-12,180.96125538272528,182.05577806939695,171.11053693715166,174.3941192626953,38400,0.0,0
2007-12-13,167.64454645590192,168.37422820738104,163.44886925213294,166.73243713378906,39400,0.0,0
2007-12-14,162.71918605286476,166.185181474316,161.80707673886735,163.44886779785156,71200,0.0,0
2007-12-17,159.8004672908765,161.2598308558999,157.61142194334138,158.15867614746094,78400,0.0,0
2007-12-18,159.80046957424946,161.25983316012557,156.69931482149838,160.5301513671875,55800,0.0,0
2007-12-19,159.43562410779137,160.16530587981416,156.51688275417192,157.61141967773438,39700,0.0,0
2007-12-20,158.7059381350164,158.8883514404297,156.15203773500696,158.8883514404297,40000,0.0,0
2007-12-21,159.6180337364226,163.99612426757812,159.2531928588263,163.99612426757812,54700,0.0,0
2007-12-24,164.17855740826522,168.7390756656809,163.99612983051495,166.9148712158203,13100,0.0,0
2007-12-26,166.91486470442277,171.47536851840343,165.09066032572494,166.73243713378906,31500,0.0,0
