Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-29,14.920067790248945,14.948926281366758,14.775773132898145,14.81617546081543,570000,0.0,0
2013-01-30,14.827719746125858,15.035503310397086,14.735371250698444,14.89120864868164,1163200,0.0,0
2013-01-31,14.97778519517462,14.97778519517462,14.712282465213,14.914295196533203,208000,0.0,0
2013-02-01,14.972014011474354,15.000872502701087,14.86812168164872,14.983556747436523,111400,0.0,0
2013-02-04,14.954698645914004,14.995100975036621,14.868122069096835,14.995100975036621,79400,0.0,0
2013-02-05,14.983556380785704,14.989328299065985,14.914295563184023,14.948925971984863,79900,0.0,0
2013-02-06,14.960471261299956,14.977787017822266,14.931612767977057,14.977787017822266,135100,0.0,0
2013-02-07,14.98355943216246,15.006647109985352,14.948929016309194,15.006647109985352,250600,0.0,0
2013-02-08,15.0066455924927,15.035504085972033,15.00087367362064,15.018189430236816,86400,0.0,0
2013-02-11,15.035503777543955,15.081678026692275,15.006645284656605,15.04704761505127,81900,0.0,0
2013-02-12,15.064360987881066,15.197111795568999,15.035501398678843,15.098991394042969,112100,0.0,0
2013-02-13,15.162479214791762,15.22019728403747,15.122076896583948,15.208653450012207,80300,0.0,0
2013-02-14,15.214426882523446,15.289459609400401,15.110534567708651,15.197111129760742,146000,0.0,0
2013-02-15,15.214427252908898,15.231741905212402,15.133621505596498,15.231741905212402,84800,0.0,0
2013-02-19,15.237514325701385,15.260601997375488,15.168253512440632,15.260601997375488,84800,0.0,0
2013-02-20,15.266373915294013,15.266373915294013,15.179796247396904,15.260601997375488,209900,0.0,0
2013-02-21,15.214429829257272,15.254832159314665,15.197114073140849,15.237516403198242,68300,0.0,0
2013-02-22,15.202886970866658,15.260605060757346,15.202886970866658,15.214430809020996,83300,0.0,0
2013-02-25,15.243289772017386,15.295235944427434,15.225974014253692,15.266377449035645,89300,0.0,0
2013-02-26,15.295235944427434,15.341410197582917,15.225974014253692,15.266377449035645,57400,0.0,0
2013-02-27,15.266374090165835,15.399124901170214,15.266374090165835,15.34140682220459,49700,0.0,0
2013-02-28,15.335635939558845,15.537648679136407,15.283689775070874,15.485702514648438,96300,0.0,0
2013-03-01,15.456846412722511,15.468389150374362,15.324094471356387,15.433758735656738,229900,0.0,0
2013-03-04,15.462616253034959,15.485702826115698,15.34140816649819,15.352952003479004,39700,0.0,0
2013-03-05,15.41066693432301,15.41643775075176,15.329861192871878,15.358720779418945,94300,0.0,0
