Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-21,61.966034898167884,61.966034898167884,58.76286697387695,58.76286697387695,400,0.0,0
2018-05-22,58.76286697387695,58.76286697387695,58.76286697387695,58.76286697387695,0,0.0,0
2018-05-23,56.62743263162399,56.74183046422692,54.81611603831017,55.53110885620117,91200,0.0,0
2018-05-24,56.37003478078625,56.532098073920274,54.91144695937236,55.53110885620117,230800,0.0,0
2018-05-25,55.2927759230343,55.38810684065883,54.81611406162883,54.95911407470703,21300,0.0,0
2018-05-29,54.61591756134724,59.096539835825126,54.61591756134724,55.75990676879883,46300,0.0,0
2018-05-30,57.00875643805843,59.411132594468334,56.72276005586134,57.04689025878906,27500,0.0,0
2018-05-31,61.96604368065586,61.96604368065586,56.35096738130214,56.72276306152344,414200,0.0,0
2018-06-01,56.7704293617604,60.20239709069276,55.81710559871945,58.534080505371094,5185500,0.0,0
2018-06-04,58.82007375981632,62.62383697095354,58.61987665308314,60.2119255065918,3044800,0.0,0
2018-06-05,61.403589063110125,63.82502509939633,60.58372638176053,63.32929992675781,2916300,0.0,0
2018-06-06,62.91937402083129,63.348366843478,59.487409619806336,59.554141998291016,3606700,0.0,0
2018-06-07,59.010748348843514,59.5446073826325,57.485427991887455,59.00121307373047,3075900,0.0,0
2018-06-08,58.41015527682495,60.25960231740418,57.819095482271514,59.94500732421875,1922800,0.0,0
2018-06-11,59.54459789284171,59.92592883046741,58.40060871660593,58.45780944824219,1701100,0.0,0
2018-06-12,57.266159665400096,59.09654322977082,57.24709275323938,57.69515609741211,1810100,0.0,0
2018-06-13,57.81909358292088,58.11462165216851,56.713238050418106,56.875301361083984,2651400,0.0,0
2018-06-14,57.58372377563571,58.19641782609613,56.817852560615584,57.96665573120117,1200800,0.25,0
2018-06-15,57.487987041483066,59.66592642367652,57.28790430390453,59.20161819458008,3198600,0.0,0
2018-06-18,58.15812303301765,59.52711288792573,58.15812303301765,58.8282585144043,1343400,0.0,0
2018-06-19,58.75167452151191,59.02930267364718,58.21556901608639,58.876129150390625,1419400,0.0,0
2018-06-20,58.895271448741084,60.1589538245613,58.87612430341719,59.25905990600586,1335700,0.0,0
2018-06-21,59.06759209711894,59.83345965025327,58.32086803736148,59.44095230102539,1389000,0.0,0
2018-06-22,59.785592607623784,61.22159561508339,59.440951301522354,60.6759147644043,2364100,0.0,0
2018-06-25,59.76644647528297,60.312127335207855,58.24428311550709,59.25905990600586,1452700,0.0,0
2018-06-26,60.149388400632375,60.254692233066216,58.03367426925076,58.550636291503906,1871100,0.0,0
2018-06-27,58.30171661689504,58.98142374963772,57.02845901572485,57.37310028076172,1082700,0.0,0
2018-06-28,57.09547921438874,57.172067794684544,55.48715554762192,56.22430419921875,2183600,0.0,0
2018-06-29,56.33918133421836,57.5837201543889,56.04240972640841,56.320037841796875,2352300,0.0,0
2018-07-02,56.099859310708744,56.33919318772021,54.72129749382297,55.219112396240234,1040700,0.0,0
2018-07-03,55.20952949135985,56.04241389954507,54.9510521530344,55.09465026855469,318300,0.0,0
2018-07-05,55.30526675804791,56.85614909084524,54.86489334842992,56.53065490722656,1089000,0.0,0
2018-07-06,56.741275751342044,57.53586232052495,56.54023617200067,56.92316818237305,629300,0.0,0
2018-07-09,57.25823294606312,57.90922132565102,56.2338843359355,56.454071044921875,681400,0.0,0
2018-07-10,55.621180470677146,56.9135853401134,55.59246157978226,56.00411605834961,1602900,0.0,0
