Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-28,8.932198109834092,10.101890719455222,8.719526726266613,9.782883644104004,6837600,0.0,0.0
1996-02-29,10.101888884197582,10.101888884197582,9.25120350447568,9.357539176940918,1587200,0.0,0.0
1996-03-01,9.357542622296108,9.570214045530111,9.144871199062106,9.198039054870605,452600,0.0,0.0
1996-03-04,9.14486800044416,9.357539349291699,8.825860977172852,8.825860977172852,546800,0.0,0.0
1996-03-05,8.825860377720424,9.357538713727678,8.825860377720424,9.304370880126953,520400,0.0,0.0
1996-03-06,9.304369910288665,9.570209050582626,9.144866426112287,9.41070556640625,265200,0.0,0.0
1996-03-07,9.570209503173828,9.676545164320205,9.357538180881077,9.570209503173828,388400,0.0,0.0
1996-03-08,9.357539277918198,9.463874951530906,9.038532257080078,9.038532257080078,184000,0.0,0.0
1996-03-11,8.932197482086892,9.144868850708008,8.932197482086892,9.144868850708008,493400,0.0,0.0
1996-03-12,9.038533754246208,9.889219284057617,9.038533754246208,9.889219284057617,124000,0.0,0.0
1996-03-13,9.889219284057617,10.208226357736894,9.889219284057617,9.889219284057617,176200,0.0,0.0
1996-03-14,9.995554975284042,10.101890666510469,9.889219284057617,9.889219284057617,44000,0.0,0.0
1996-03-15,9.995551061148596,10.527229309082033,9.995551061148596,10.527229309082031,72600,0.0,0.0
1996-03-18,10.527230224987068,10.846237201501827,10.314558907310563,10.739901542663574,426600,0.0,0.0
1996-03-19,10.739905068813227,10.846240762563854,10.314562293810722,10.367730140686035,199000,0.0,0.0
1996-03-20,10.314558009908657,10.527229309082033,10.314558009908657,10.527229309082031,115600,0.0,0.0
1996-03-21,10.314560851272272,10.633567887909559,10.314560851272272,10.420896530151367,64600,0.0,0.0
1996-03-22,10.420894642466122,10.527230302083124,10.314558982849121,10.314558982849121,25600,0.0,0.0
1996-03-25,10.314561593808367,10.527232966876582,10.314561593808367,10.341145515441895,28400,0.0,0.0
1996-03-26,10.208224453768887,10.208224453768887,9.676546096801758,9.676546096801758,75000,0.0,0.0
1996-03-27,9.676545164320205,9.729712994893392,9.570209503173828,9.570209503173828,178600,0.0,0.0
1996-03-28,9.782882195550043,9.88921787158863,9.570210843472868,9.836050033569336,44200,0.0,0.0
1996-03-29,9.782883644104004,9.995555027671482,9.782883644104004,9.782883644104004,253000,0.0,0.0
1996-04-01,9.889219284057617,9.995554975284042,9.889219284057617,9.889219284057617,99000,0.0,0.0
1996-04-02,9.995555877685547,10.101891578511989,9.995555877685547,9.995555877685547,49200,0.0,0.0
1996-04-03,10.101891578511989,10.20822727933843,9.995555877685547,9.995555877685547,9000,0.0,0.0
1996-04-04,10.20822727933843,10.20822727933843,9.995555877685547,9.995555877685547,3400,0.0,0.0
1996-04-08,9.995554975284042,9.995554975284042,9.78288359283119,9.889219284057617,56000,0.0,0.0
1996-04-09,10.208224326685857,10.3145599967555,10.101888656616211,10.101888656616211,17200,0.0,0.0
1996-04-10,10.208223712978079,10.846237695039209,10.208223712978079,10.686734199523926,137200,0.0,0.0
1996-04-11,10.846237201501827,11.058908519178335,10.527230224987068,10.739901542663574,135200,0.0,0.0
