Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-25,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-09-26,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-09-27,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-09-28,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-01,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-02,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-03,5.78465461730957,5.78465461730957,5.521715651388263,5.78465461730957,3100.0,0.0,0.0
2012-10-04,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,1500.0,0.0,0.0
2012-10-05,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-08,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-09,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-10,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-11,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-12,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-15,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-16,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-17,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-18,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-19,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-22,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-23,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,300.0,0.0,0.0
2012-10-24,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-25,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-26,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-10-31,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-11-01,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-11-02,5.78465461730957,5.78465461730957,5.78465461730957,5.78465461730957,0.0,0.0,0.0
2012-11-05,5.311364650726318,5.311364650726318,5.311364650726318,5.311364650726318,300.0,0.0,0.0
2012-11-06,5.311364650726318,5.311364650726318,5.311364650726318,5.311364650726318,0.0,0.0,0.0
2012-11-07,5.311364650726318,5.311364650726318,5.311364650726318,5.311364650726318,0.0,0.0,0.0
2012-11-08,5.311364650726318,5.311364650726318,5.311364650726318,5.311364650726318,0.0,0.0,0.0
2012-11-09,5.521717548370361,5.521717548370361,5.521717548370361,5.521717548370361,100.0,0.0,0.0
2012-11-12,5.521717548370361,5.521717548370361,5.521717548370361,5.521717548370361,0.0,0.0,0.0
2012-11-13,5.521717548370361,5.521717548370361,5.521717548370361,5.521717548370361,0.0,0.0,0.0
2012-11-14,5.521717548370361,5.521717548370361,5.521717548370361,5.521717548370361,0.0,0.0,0.0
2012-11-15,5.521717548370361,5.521717548370361,5.521717548370361,5.521717548370361,0.0,0.0,0.0
2012-11-16,5.521717548370361,5.521717548370361,5.521717548370361,5.521717548370361,0.0,0.0,0.0
2012-11-19,5.258777141571045,5.258777141571045,5.258777141571045,5.258777141571045,300.0,0.0,0.0
2012-11-20,5.258777141571045,5.258777141571045,5.258777141571045,5.258777141571045,0.0,0.0,0.0
2012-11-21,5.258777141571045,5.258777141571045,5.258777141571045,5.258777141571045,0.0,0.0,0.0
2012-11-23,5.258777141571045,5.258777141571045,5.258777141571045,5.258777141571045,0.0,0.0,0.0
