Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-16,7.4803971830569145,10.437763048254926,7.4803971830569145,10.002856254577637,1700,0.0,0
2010-12-17,9.968062081139124,10.437761306762695,7.9326984935974,10.437761306762695,32300,0.0,0
2010-12-20,11.124914341204374,11.124914341204374,8.680738105065043,9.141739845275879,27700,0.0,0
2010-12-21,9.254812141120523,9.507057919436328,8.480678145142416,8.524168968200684,23700,0.0,0
2010-12-22,8.089267288524983,8.941684286072956,8.089267288524983,8.558966636657715,23000,0.0,0
2010-12-23,8.56765979125895,9.237415480089833,8.480678145142416,8.524168968200684,17200,0.0,0
2010-12-27,9.115642650942304,9.115642650942304,8.532868524509267,8.550264358520508,9800,0.0,0
2010-12-28,8.541569316463935,8.541569316463935,8.27192756405031,8.498079299926758,18100,0.0,0
2010-12-29,8.48068210364973,8.48068210364973,7.889208624820951,8.20234203338623,30700,0.0,0
2010-12-30,8.054472533022201,8.097963370275501,7.854415013464507,8.028377532958984,17100,0.0,0
2010-12-31,8.045775408974304,8.045775408974304,7.828322019542567,7.915303707122803,35000,0.0,0
2011-01-03,7.341226103943331,7.9066054173899,7.175961892024399,7.593472003936768,49500,0.0,0
2011-01-04,7.610868758099564,7.932699680328368,7.5847745831942195,7.932699680328369,32200,0.0,0
2011-01-05,7.8805116663337875,8.219738443115503,7.758737462388179,8.176247596740723,12000,0.0,0
2011-01-06,8.202342296108798,8.324115665990083,7.828322192573154,7.976190567016602,17200,0.0,0
2011-01-07,8.315417805514478,8.315417805514478,7.915303544023887,8.115360260009766,7900,0.0,0
2011-01-10,7.4369059244966,8.219737777804102,7.4369059244966,7.984888553619385,8400,0.0,0
2011-01-11,7.976190567016601,8.158851451357396,7.915303882075959,7.976190567016602,6500,0.0,0
2011-01-12,7.967491851654547,8.211039409304746,7.958793517215904,8.193643569946289,9800,0.0,0
2011-01-13,7.932697474996284,8.27192497253418,7.9153016397351434,8.27192497253418,7600,0.0,0
2011-01-14,8.115359034446465,8.58505824182695,8.115359034446465,8.50677490234375,12300,0.0,0
2011-01-18,8.019681711117968,8.611154401450737,7.080283079305848,8.176247596740723,16000,0.0,0
2011-01-19,8.071869507940292,8.263228721115613,8.071869507940292,8.211039543151855,9600,0.0,0
