Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-08,6.15617004920238,6.258773040588464,6.15617004920238,6.189002990722656,417800,0.0,0.0
2012-11-09,6.193108233955976,6.258774128409747,6.184899898878794,6.225941181182861,47000,0.0,0.0
2012-11-12,6.3203365213379925,6.361377807966835,6.225941837248976,6.2546706199646,40500,0.0,0.0
2012-11-13,6.2792933787570195,6.2792933787570195,6.197211222842,6.246460437774658,54200,0.0,0.0
2012-11-14,6.250567052334302,6.250567052334302,6.197213649749757,6.197213649749756,70900,0.0,0.0
2012-11-15,6.217732868207753,6.230045370867293,6.156171141073742,6.180796146392822,196100,0.0,0.0
2012-11-16,6.193109481384496,6.201317818115017,6.15617235917907,6.197213649749756,94600,0.0,0.0
2012-11-19,6.2341490554888175,6.3449599985132705,6.176691500358967,6.320335388183594,88900,0.0,0.0
2012-11-20,6.361377106876158,6.361377106876158,6.230045318603516,6.230045318603516,92500,0.0,0.0
2012-11-21,6.299817855276054,6.312129969587539,6.160277677144584,6.221839427947998,73900,0.0,0.0
2012-11-23,6.225941837248976,6.258774787935672,6.225941837248976,6.2546706199646,5400,0.0,0.0
2012-11-26,6.271087653635979,6.468084976039301,6.180797132309058,6.217733860015869,28700,0.0,0.0
2012-11-27,6.225940858187393,6.2587738037109375,6.213628749292203,6.2587738037109375,28300,0.0,0.0
2012-11-28,6.2587716457302625,6.266979977551429,6.2218345456167,6.238251209259033,28100,0.0,0.0
2012-11-29,6.25056543921337,6.312127162640834,6.217732493846601,6.262877941131592,32200,0.0,0.0
2012-11-30,6.27518978741529,6.287502288818359,6.242357236504051,6.287502288818359,75200,0.0,0.0
2012-12-03,6.2957109806032925,6.3613768723183695,6.2957109806032925,6.303919315338135,103000,0.0,0.0
2012-12-04,6.316233971518805,6.320338140541322,6.258776391367538,6.283401012420654,84700,0.0,0.0
2012-12-05,6.283401012420654,6.332650647608874,6.238255939336938,6.283401012420654,101900,0.0,0.0
2012-12-06,6.217733528070149,6.258774814875649,6.193108913219605,6.2095255851745605,92500,0.0,0.0
2012-12-07,6.1766908833286625,6.197211324373169,6.15617004920238,6.189002990722656,64800,0.0,0.0
2012-12-10,6.201315812529911,6.246460863783446,6.156170368194579,6.15617036819458,48300,0.0,0.0
2012-12-11,6.16848254967815,6.197211324373169,6.15617004920238,6.189002990722656,45800,0.0,0.0
2012-12-12,6.156170770419137,6.279294217274065,6.156170770419137,6.262877941131592,26200,0.0,0.0
2012-12-13,6.26287740522597,6.291606180828384,5.782696160812912,6.271085739135742,41700,0.0,0.0
2012-12-14,6.279295110732851,6.279295110732851,6.164379982139201,6.176692485809326,40900,0.0,0.0
2012-12-17,6.1766919270234455,6.279294542664835,6.1766919270234455,6.230045318603516,22500,0.0,0.0
2012-12-18,6.234149177823198,6.3983135119636945,6.234149177823198,6.357272624969482,88800,0.0,0.0
2012-12-19,6.353536194367936,6.436589241027832,6.353536194367936,6.436589241027832,33500,0.18023,0.0
2012-12-20,6.415826797485352,6.415826797485352,6.332774135389938,6.415826797485352,83400,0.0,0.0
2012-12-21,6.3244696169611485,7.561956321173356,6.228958863478441,6.7480387687683105,696500,0.0,0.0
2012-12-24,6.7355792585994365,6.760495411838861,6.5071839713435375,6.640068531036377,53000,0.0,0.0
2012-12-26,6.581934288399072,6.60269736007096,6.332775837418354,6.349386215209961,49000,0.0,0.0
2012-12-27,6.341079810823205,6.498880154429478,6.33277442491513,6.374300956726074,46400,0.0,0.0
2012-12-28,6.353536892174251,6.561169133898805,6.353536892174251,6.424131870269775,62300,0.0,0.0
2012-12-31,6.428283078257706,6.810325932980126,6.3327723645771,6.80202054977417,114000,0.0,0.0
2013-01-02,6.7895671962902915,7.051183354311382,6.5362556313049245,6.947367191314697,247100,0.0,0.0
2013-01-03,6.7895636019439936,6.930752745234225,6.5819313858696304,6.623457908630371,60800,0.0,0.0
2013-01-04,6.652528668218541,6.664986350967555,6.544559830593369,6.619307518005371,36400,0.0,0.0
2013-01-07,6.498878633399711,6.5943889580711454,6.357688696924951,6.590236663818359,55600,0.0,0.0
2013-01-08,6.374303018858554,6.374303018858554,6.228960309365561,6.357692241668701,162200,0.0,0.0
2013-01-09,6.291246121953287,6.320314566718589,5.996408982515319,6.137598514556885,197500,0.0,0.0
2013-01-10,6.158362683460828,6.249720720074075,6.158362683460828,6.233109951019287,76100,0.0,0.0
2013-01-11,6.199889937243859,6.2414164696974055,6.120989963084498,6.129295349121094,41000,0.0,0.0
2013-01-14,6.1292969058596105,6.145907284422126,5.9092069040966875,6.0254807472229,112800,0.0,0.0
2013-01-15,6.02132861644815,6.249724027723602,5.925817837022384,6.05870246887207,178800,0.0,0.0
2013-01-16,6.062850367034809,6.237261010064721,6.062850367034809,6.112681865692139,96500,0.0,0.0
2013-01-17,6.125141119905838,6.150056874037275,6.0254777056507605,6.096072673797607,92100,0.0,0.0
2013-01-18,6.083615961063089,6.125142492406828,6.021326362912191,6.120989799499512,76300,0.0,0.0
