Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-13,10.185001293818155,10.447299574070712,9.911541112842315,10.045480728149414,4273700,0.0,0
2013-09-16,10.157095504157915,10.207322982559205,10.051059598148836,10.078963279724121,389000,0.0,0
2013-09-17,10.09012652781408,10.240808983173556,10.07896462790804,10.157096862792969,174100,0.0,0
2013-09-18,10.157094404244633,10.296614925926802,10.106866931282484,10.263129234313965,226300,0.0,0
2013-09-19,10.251970625128616,10.291036209359467,10.21290397644043,10.21290397644043,204500,0.0,0
2013-09-20,10.212902676798858,10.224064575003649,10.090124989917769,10.101286888122559,145800,0.0,0
2013-09-23,10.145935154511385,10.15709705462824,10.051061132432887,10.134773254394531,108000,0.0,0
2013-09-24,10.157096225866669,10.179418959821586,10.10128779429343,10.106868743896484,105800,0.0,0
2013-09-25,10.106868743896484,10.129191477851402,10.056641261926298,10.106868743896484,99700,0.0,0
2013-09-26,10.129189278015025,10.207321491031884,10.129189278015025,10.168254852294922,65500,0.0,0
2013-09-27,10.168254973301163,10.179416870215984,10.13477034701378,10.140351295471191,53700,0.0,0
2013-09-30,10.101287938245738,10.263131221211513,10.090126038880564,10.240808486938477,51800,0.0,0
2013-10-01,10.212903738525542,10.25197038630365,10.185000054569919,10.240808486938477,28100,0.0,0
2013-10-02,10.268710333383046,10.424973703161351,10.268710333383046,10.385908126831055,105100,0.0,0
2013-10-03,10.380327223279815,10.570075221529505,10.380327223279815,10.547751426696777,78900,0.0,0
2013-10-04,10.553332662350636,10.681691292757527,10.497524238208506,10.653787612915039,126600,0.0,0
2013-10-07,10.653789250435503,10.877021916858421,10.531011550017226,10.84911823272705,103300,0.0,0
2013-10-08,11.044447183960195,11.267679849755355,10.849118202217936,11.167224884033203,328700,0.0,0
2013-10-09,11.189545800801193,11.21745054477868,10.983056017653498,11.156061172485352,75900,0.0,0
2013-10-10,11.022125315666198,11.32907015183846,11.022125315666198,11.161645889282227,50100,0.0,0
2013-10-11,11.183968100765496,11.334649489844427,11.111416816711426,11.111416816711426,34400,0.0,0
2013-10-14,10.999797989488016,11.273259162902832,10.888182205022511,11.273259162902832,40800,0.0,0
2013-10-15,11.262100393868286,11.407201911995863,11.150483513937086,11.390459060668945,20400,0.0,0
2013-10-16,11.440683479768683,11.636012434997632,11.412779799503337,11.580204010009766,33800,0.0,0
2013-10-17,11.624851368538803,11.708563479779258,11.608108520507812,11.608108520507812,24800,0.0,0
2013-10-18,11.71972394548366,11.853663519982904,11.630430895817495,11.831340789794922,20800,0.0,0
2013-10-21,11.998766040543053,12.339196487435931,11.976442243946769,12.305710792541504,94700,0.0,0
2013-10-22,12.417328369911704,12.501040483109543,12.24432319404187,12.333616256713867,91900,0.0,0
2013-10-23,12.562429131112731,12.562429131112731,12.227579633368926,12.305710792541504,15100,0.0,0
2013-10-24,12.501040483109543,12.501040483109543,12.221999396145234,12.333616256713867,21800,0.0,0
2013-10-25,12.322452591740715,12.484296909924359,12.233159541865989,12.316871643066406,24100,0.0,0
2013-10-28,12.333616256713867,12.43407121833418,12.221999396145234,12.333616256713867,61200,0.0,0
2013-10-29,12.283388949131933,12.378262962616063,12.261065150920473,12.300131797790527,29900,0.0,0
2013-10-30,12.461973744403714,12.461973744403714,12.21641731262207,12.21641731262207,83600,0.0,0
2013-10-31,12.19409612095639,12.32803571944282,12.19409612095639,12.27222728729248,164700,0.0,0
2013-11-01,12.28896855881128,12.45081182036935,12.27780666092254,12.3726806640625,6800,0.0,0
2013-11-04,12.411747616054475,12.634980276252755,12.372682033576938,12.46197509765625,39500,0.0,0
2013-11-05,12.395004938442236,12.634980450638977,12.065737425391076,12.27780818939209,42300,0.0,0
2013-11-06,11.993184137629747,11.993184137629747,11.51881414225531,11.820178985595703,111500,0.0,0
2013-11-07,11.78111342824139,11.78111342824139,11.518814160954765,11.663915634155273,9500,0.0,0
2013-11-08,11.602530258138746,11.809020090443937,11.490913384571284,11.803439140319824,4100,0.0,0
2013-11-11,11.892729836068993,12.004346687324574,11.831341525889888,11.870407104492188,12500,0.0,0
2013-11-12,11.982021623357358,11.987602571775282,11.529975446076268,11.596945762634277,16100,0.0,0
2013-11-13,11.680659560391558,11.758790720702226,11.390456587155901,11.63601303100586,14700,0.0,0
2013-11-14,11.71972673992778,11.998767852783203,11.71972673992778,11.998767852783203,10400,0.0,0
2013-11-15,11.99876600855835,12.149448441809977,11.99876600855835,12.143867492675781,5000,0.0,0
2013-11-18,12.155031219258582,12.417329481276399,12.048995298673777,12.166192054748535,25300,0.0,0
2013-11-19,12.149447583424688,12.149447583424688,11.753208738549699,11.965280532836914,18200,0.0,0
2013-11-20,11.959702453194156,11.959702453194156,11.814600944519043,11.814600944519043,9000,0.0,0
2013-11-21,11.814600944519043,11.836923680376621,11.596949213735067,11.814600944519043,24100,0.0,0
2013-11-22,11.825762429452723,11.87598991394043,11.747630195551094,11.87598991394043,3000,0.0,0
2013-11-25,11.742051124572754,11.742051124572754,11.714146373223317,11.742051124572754,400,0.0,0
2013-11-26,11.792273903648882,11.820178646374274,11.71972370147705,11.71972370147705,2100,0.0,0
2013-11-27,11.691821800628842,11.747629165649414,11.691821800628842,11.747629165649414,2700,0.0,0
2013-11-29,11.859245550756041,11.982023239135742,11.859245550756041,11.982023239135742,1300,0.0,0
2013-12-02,12.166191614766252,12.166191614766252,11.58578667644135,11.602529525756836,14400,0.0,0
2013-12-03,11.580207117877512,11.630434607400804,11.368136323357179,11.390459060668945,18600,0.0,0
2013-12-04,11.535558827255013,11.647175690238479,11.507655143737793,11.507655143737793,24700,0.0,0
2013-12-05,11.552299668918872,11.69182019117897,11.552299668918872,11.686239242553711,4600,0.0,0
2013-12-06,11.719726841765056,11.9317976210167,11.719726841765056,11.836923599243164,14400,0.0,0
2013-12-09,12.166192469735421,12.166192469735421,11.86482861207988,11.942959785461426,16000,0.0,0
2013-12-10,11.976441817707824,12.048993089606457,11.870406981020857,11.898310661315918,5200,0.0,0
2013-12-11,11.942956463188288,11.998764884846437,11.652753522131599,11.702980995178223,6500,0.0,0
2013-12-12,11.619269184428823,11.82017908162125,11.340228133642514,11.641592979431152,20700,0.0,0
2013-12-13,11.557881976856844,11.64717610912946,11.446266174316406,11.446266174316406,1600,0.0,0
2013-12-16,11.58020665821555,11.691823533716255,11.340231121009221,11.468589782714844,11800,0.0,0
2013-12-17,11.468589782714844,11.686242583495478,11.301165533921198,11.468589782714844,23300,0.0,0
2013-12-18,11.39045627677784,11.45184565218184,11.301163220439586,11.368133544921875,14000,0.0,0
2013-12-19,11.278841565724642,11.384877489431606,11.18954849243164,11.18954849243164,21800,0.0,0
2013-12-20,11.217452001834562,11.340229697911907,11.167224520608086,11.22303295135498,7700,0.0,0
