Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-07,5.611234921258207,5.7651593973517645,5.611234921258207,5.737173080444336,3707500,0.0,0.0
2004-04-08,5.737172963935707,5.737172963935707,5.697992441337731,5.717582702636719,301200,0.0,0.0
2004-04-12,5.723181602564043,5.723181602564043,5.434923374666032,5.462909698486328,852900,0.0,0.0
2004-04-13,5.460111141204834,5.471305350719523,5.415333235556599,5.460111141204834,226800,0.0,0.0
2004-04-14,5.429325196404461,5.451714145374999,5.429325196404461,5.437721252441406,143900,0.0,0.0
2004-04-15,5.437721570667285,5.496492364981331,5.437721570667285,5.485298156738281,22700,0.0,0.0
2004-04-16,5.485298429778899,5.485298429778899,5.457312107086182,5.457312107086182,33600,0.0,0.0
2004-04-19,5.457312455377477,5.479701408201595,5.457312455377477,5.460111141204834,16300,0.0,0.0
2004-04-20,5.457313926529708,5.532876862853969,5.457313926529708,5.513286590576172,13400,0.0,0.0
2004-04-21,5.499291880212176,5.499291880212176,5.317381565010251,5.401340007781982,120000,0.0,0.0
2004-04-22,5.401340296519812,5.471305847167969,5.387347399908096,5.471305847167969,11200,0.0,0.0
2004-04-23,5.460110792734924,5.462909478383667,5.457312107086182,5.457312107086182,7600,0.0,0.0
2004-04-26,5.457312107086182,5.471305001535187,5.443319212637177,5.457312107086182,11700,0.0,0.0
2004-04-27,5.443318568450425,5.583249631559231,5.429325141862758,5.527276992797852,18000,0.0,0.0
2004-04-28,5.541271397816126,5.549667456060029,5.471305847167969,5.471305847167969,15500,0.0,0.0
2004-04-29,5.4852974588076515,5.490894829114327,5.429324823330126,5.479700088500977,33400,0.0,0.0
2004-04-30,5.471304151554745,5.471304151554745,5.41813073387338,5.4433183670043945,79100,0.0,0.0
2004-05-03,5.443316612359272,5.45730950012386,5.4153303030356446,5.451712131500244,13200,0.0,0.0
2004-05-04,5.457311422944048,5.4852977421283295,5.401338784575484,5.429325103759766,60800,0.0,0.0
2004-05-05,5.420930118193285,5.482499599456787,5.415332747043505,5.482499599456787,9900,0.0,0.0
2004-05-06,5.485299016899944,5.600042471806455,5.457312691211701,5.597243785858154,83200,0.0,0.0
2004-05-07,5.541271101598042,5.541271101598042,5.395743169713358,5.401340007781982,31300,0.0,0.0
2004-05-10,5.3593603297976475,5.378950595855713,5.261408465712605,5.378950595855713,75300,0.0,0.0
2004-05-11,5.373354252915184,5.373354252915184,5.320180287437781,5.322978973388672,28600,0.0,0.0
2004-05-12,5.373353004455566,5.418130901676476,5.3593595779523815,5.373353004455566,26900,0.0,0.0
2004-05-13,5.387347092734279,5.420930790000239,5.378951034969099,5.390145778656006,37700,0.0,0.0
2004-05-14,5.401340810493213,5.429327140174519,5.387347912549981,5.426528453826904,9300,0.0,0.0
2004-05-17,5.4153332510472625,5.4153332510472625,5.275402162047564,5.317381381988525,39600,0.0,0.0
2004-05-18,5.339770317077637,5.367756641543238,5.303388468928674,5.339770317077637,25900,0.0,0.0
2004-05-19,5.311784229585107,5.342569241250145,5.300590019576307,5.322978973388672,20400,0.0,0.0
2004-05-20,5.3257735212676725,5.367752710324108,5.2893911659695725,5.308981418609619,30900,0.0,0.0
2004-05-21,5.317377469938646,5.37055139410045,5.303384584851284,5.308981418609619,32800,0.0,0.0
2004-05-24,5.303387591373013,5.317380484393028,5.149463099179581,5.227824687957764,17800,0.0,0.0
2004-05-25,5.239018428224271,5.261407375335693,5.219428166226102,5.261407375335693,7000,0.0,0.0
2004-05-26,5.2754022704471,5.314582805357784,5.267006212768488,5.303388595581055,4900,0.0,0.0
2004-05-27,5.300587678175703,5.317379252669032,5.289392939317131,5.311781883239746,44900,0.0,0.0
2004-05-28,5.297792580503002,5.345369185276155,5.247417289120265,5.306188106536865,19500,0.0,0.0
2004-06-01,5.3033892614651466,5.31738215889167,5.177451049447153,5.267006874084473,21200,0.0,0.0
2004-06-02,5.27540070821812,5.3985401820648,5.27540070821812,5.384546756744385,60100,0.0,0.0
2004-06-03,5.387344751382977,5.4125323799371605,5.348164233096258,5.356559753417969,14000,0.0,0.0
2004-06-04,5.37055319465819,5.373351879372834,5.289392939317131,5.311781883239746,16100,0.0,0.0
2004-06-07,5.303388595581055,5.328576234822138,5.280999642232842,5.303388595581055,366300,0.0,0.0
2004-06-08,5.317379790467101,5.387345314025879,5.317379790467101,5.387345314025879,38600,0.0,0.0
2004-06-09,5.387345198918854,5.423727035522461,5.387345198918854,5.423727035522461,10500,0.0,0.0
2004-06-10,5.440520149978899,5.541270157378457,5.440520149978899,5.499290943145752,17900,0.0,0.0
2004-06-14,5.485299016899944,5.597243785858154,5.4545140052634,5.597243785858154,268500,0.0,0.0
2004-06-15,5.597243785858154,5.633625635596537,5.563660088273309,5.597243785858154,88500,0.0,0.0
2004-06-16,5.616832094700796,5.630825519561768,5.572054202734842,5.630825519561768,25000,0.0,0.0
2004-06-17,5.636423706271392,5.779153471285729,5.636423706271392,5.742771625518799,37100,0.0,0.0
2004-06-18,5.72317997365441,5.8631110191345215,5.72317997365441,5.8631110191345215,21200,0.0,0.0
2004-06-21,5.877105972850863,5.877105972850863,5.667209330963333,5.7511677742004395,69400,0.0,0.0
2004-06-22,5.765160083770752,5.809937982636203,5.751166656753636,5.765160083770752,39100,0.0,0.0
2004-06-23,5.737173792302617,5.739972477720075,5.68959720779515,5.720382213592529,18300,0.0,0.0
2004-06-24,5.709187185452736,5.709187185452736,5.572054809646145,5.6616106033325195,69200,0.0,0.0
2004-06-25,5.639223007493138,5.714785926712967,5.597243785858154,5.597243785858154,168700,0.0,0.0
2004-06-28,5.611236031517481,5.611236031517481,5.499291275532574,5.524478912353516,18100,0.0,0.0
2004-06-29,5.5272781660491175,5.586048968808409,5.513285270285883,5.5328755378723145,23800,0.0,0.0
2004-06-30,5.541270296693564,5.583250045776367,5.4992910814054445,5.583250045776367,34200,0.0,0.0
2004-07-01,5.569005604582064,5.631675071534678,5.554762840270996,5.554762840270996,57500,0.35,0.0
2004-07-02,5.569006118425474,5.694344520568848,5.566157999961773,5.694344520568848,60500,0.0,0.0
2004-07-06,5.688649064923265,5.711437823402593,5.66870896916971,5.697195053100586,34600,0.0,0.0
