Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-27,24.071297081145502,24.071297081145502,23.932462692260742,23.932462692260742,1300,0.0,0
2020-02-28,24.399906158447266,24.399906158447266,24.399906158447266,24.399906158447266,0,0.0,0
2020-03-02,24.57070138489341,25.211936950683594,24.57070138489341,25.211936950683594,200,0.0,0
2020-03-03,24.97022422649933,25.114051818847656,24.97022422649933,25.114051818847656,100,0.0,0
2020-03-04,26.285655975341797,26.285655975341797,26.285655975341797,26.285655975341797,100,0.0,0
2020-03-05,26.11885406920461,26.11885406920461,25.872148513793945,25.872148513793945,1000,0.0,0
2020-03-06,25.070105415957336,25.42268371582031,24.9702241383884,25.422683715820312,50100,0.0,0
2020-03-09,24.470820492711017,24.470820492711017,23.756671905517578,23.756671905517578,500,0.0,0
2020-03-10,24.201141417929986,24.365945816040043,24.19115309940117,24.36594581604004,5000,0.0,0
2020-03-11,23.721713698821503,23.721713698821503,23.142404556274414,23.142404556274414,200,0.0,0
2020-03-12,21.074870053269635,21.074870053269635,20.90607070922852,20.906070709228516,300,0.0,0
2020-03-13,21.137793719511038,21.194725036621097,21.094845666608844,21.194725036621094,700,0.0,0
2020-03-16,19.149166107177734,19.149166107177734,19.149166107177734,19.149166107177734,100,0.0,0
2020-03-17,20.44761848449707,20.44761848449707,20.44761848449707,20.44761848449707,100,0.0,0
2020-03-18,19.673540115356445,19.673540115356445,19.673540115356445,19.673540115356445,100,0.0,0
2020-03-19,20.32076835632324,20.32076835632324,20.32076835632324,20.320768356323242,100,0.0,0
2020-03-20,20.956012791573077,20.956012791573077,20.033111572265625,20.033111572265625,100,0.0,0
2020-03-23,18.38807386485482,19.72447967529297,18.38807386485482,19.72447967529297,100,0.0,0
2020-03-24,21.305593490600582,21.305593490600582,21.305593490600582,21.305593490600586,0,0.0,0
2020-03-25,21.37451102085055,22.033724771492604,21.37451102085055,21.5882568359375,30400,0.0,0
2020-03-26,22.513154983520508,22.513154983520508,22.513154983520508,22.513154983520508,100,0.0,0
2020-03-27,21.881908416748047,21.881908416748047,21.881908416748047,21.881908416748047,200,0.0,0
2020-03-30,22.681953430175778,22.681953430175778,22.681953430175778,22.68195343017578,100,0.0,0
2020-03-31,22.776841645972397,22.776841645972397,22.30939861515946,22.341360092163086,300,0.0,0
2020-04-01,21.416461944580075,21.416461944580075,21.416461944580075,21.416461944580078,100,0.0,0
2020-04-02,21.416461944580075,21.416461944580075,21.416461944580075,21.416461944580078,0,0.0,0
2020-04-03,22.0866641998291,22.0866641998291,22.0866641998291,22.0866641998291,0,0.0,0
2020-04-06,21.769041061401367,21.769041061401367,21.769041061401367,21.769041061401367,0,0.0,0
2020-04-07,23.15139389038086,23.15139389038086,23.15139389038086,23.15139389038086,0,0.0,0
2020-04-08,23.05750465393066,23.05750465393066,23.05750465393066,23.057504653930664,0,0.0,0
2020-04-09,23.627824783325195,23.627824783325195,23.627824783325195,23.627824783325195,0,0.0,0
