Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-06,11.589015038070118,11.622509002685547,11.589015038070118,11.622509002685547,7700,0.0,0
2010-10-07,11.656000368327843,11.656000368327843,11.544353489586008,11.64483642578125,41600,0.0,0
2010-10-08,11.589017254642584,11.795564651489258,11.555523283620934,11.795564651489258,27600,0.0,0
2010-10-11,11.795564651489258,11.795564651489258,11.795564651489258,11.795564651489258,0,0.0,0
2010-10-12,11.683916027038798,12.303560256958008,11.661586006436238,12.303560256958008,76300,0.0,0
2010-10-13,12.364962882914172,12.387292898458028,12.147250555130299,12.16957950592041,49500,0.0,0
2010-10-14,12.15841364928619,12.180742596561942,12.041183215639364,12.119336128234863,52800,0.0,0
2010-10-15,12.113757830863099,12.113757830863099,11.990944862365723,11.990944862365723,24700,0.0,0
2010-10-18,11.951870898387787,12.169583293938858,11.912794423776473,12.136089324951172,17900,0.0,0
2010-10-19,11.86255832652414,12.024447868885952,11.85139331020514,11.912799835205078,47900,0.0,0
2010-10-20,11.912793109589126,12.164000511169434,11.896045594565786,12.164000511169434,32000,0.0,0
2010-10-21,12.16399897715026,12.208925985321446,12.023601942722262,12.062912940979004,16300,0.13,0
2010-10-22,12.074139215223248,12.074139215223248,11.984285241638675,12.00674819946289,16100,0.0,0
2010-10-25,12.102217874815835,12.214535874533444,11.922509932182724,12.163992881774902,35000,0.0,0
2010-10-26,12.10223107102075,12.107847084244682,11.956219011778488,11.961833953857422,32000,0.0,0
2010-10-27,11.905666588000345,11.905666588000345,11.798964563065214,11.88320255279541,34800,0.0,0
2010-10-28,11.894437623925702,11.984291645524365,11.832662582397461,11.832662582397461,24700,0.0,0
2010-10-29,11.888816938442776,12.186458937406835,11.849505953345336,12.141531944274902,26100,0.0,0
2010-11-01,12.220157158046495,12.34370615416672,12.09660816192627,12.09660816192627,70900,0.0,0
2010-11-02,12.214543747690115,12.30439777692409,12.214543747690115,12.253854751586914,22000,0.0,0
2010-11-03,12.293160204323764,12.422326250272201,12.27631325091521,12.315624237060547,24000,0.0,0
2010-11-04,12.37179280495163,12.383023758851882,11.692270285750183,11.776508331298828,53600,0.0,0
2010-11-05,11.804581532554302,11.855124544734576,11.506939468730947,11.579946517944336,117800,0.0,0
2010-11-08,11.585558426810595,12.051676361930642,11.563095466795055,11.905664443969727,31800,0.0,0
2010-11-09,12.0966081324414,12.130303118365823,11.70349603579406,11.731575012207031,42000,0.0,0
2010-11-10,11.827048681296569,11.967445748974834,11.692267624862788,11.922518730163574,41600,0.0,0
2010-11-11,11.787735696339226,11.85512674882359,11.709113694394503,11.810199737548828,36400,0.0,0
2010-11-12,11.74841932238089,11.77088228217291,11.56871135946893,11.652949333190918,33800,0.0,0
2010-11-15,11.591175632209339,11.815811682438074,11.591175632209339,11.720341682434082,20700,0.0,0
2010-11-16,11.641720353298874,11.714727401733398,11.523787373565884,11.714727401733398,23700,0.0,0
2010-11-17,11.787733611745214,11.939362649661962,11.720343642322826,11.860740661621094,18700,0.0,0
2010-11-18,12.001137614506867,12.034832599031597,11.916898546478672,11.96744155883789,15700,0.0,0
2010-11-19,11.961822900603163,12.141531944274902,11.91689590747123,12.141531944274902,20800,0.0,0
2010-11-22,12.152768275795266,12.21454332041186,12.023603247182828,12.074146270751953,41600,0.0,0
2010-11-23,12.05154806245635,12.068498588396727,11.910296912602123,12.023298263549805,17400,0.13,0
2010-11-24,12.15324222914421,12.15324222914421,12.006340986577456,12.079791069030762,15400,0.0,0
2010-11-26,11.91594338117853,11.91594338117853,11.752091581040457,11.785992622375488,15400,0.0,0
2010-11-29,11.712540633850665,11.752090768346104,11.492189268713032,11.639090538024902,45600,0.0,0
2010-11-30,11.441339167048243,11.701240675294335,11.418738473638822,11.68994140625,29900,0.0,0
2010-12-01,11.859443334261133,11.882044029648842,11.661691560260572,11.780343055725098,40600,0.0,0
2010-12-02,11.995051002953847,11.995051002953847,11.797299118012429,11.808599472045898,36200,0.0,0
2010-12-03,11.819892919141108,11.966794202751425,11.774692607081045,11.865093231201172,80400,0.0,0
2010-12-06,11.910298426677766,12.023299791990548,11.848147567989647,11.92724895477295,70100,0.0,0
2010-12-07,11.978092670986893,11.983741766155246,11.802940546280169,11.836841583251953,35200,0.0,0
2010-12-08,11.955493855321297,11.995043993666297,11.831193266571235,11.865093231201172,32700,0.0,0
2010-12-09,11.893340336788192,11.972441673278809,11.819890250397124,11.972441673278809,27300,0.0,0
2010-12-10,11.882042577966343,11.972443193151584,11.836842270373722,11.921592712402344,39200,0.0,0
2010-12-13,12.068497548005132,12.187147986377,11.98374600327019,12.006346702575684,33200,0.0,0
2010-12-14,12.01200175833632,12.25495398628784,12.01200175833632,12.204103469848633,32600,0.0,0
2010-12-15,12.226690515854234,12.605243372115561,12.209741079594464,12.571343421936035,90800,0.0,0
2010-12-16,12.582650468473139,12.588300642790086,12.119346951089023,12.317097663879395,57300,0.0,0
2010-12-17,12.367947762313591,12.367947762313591,12.108046217950813,12.14759635925293,20800,0.0,0
2010-12-20,12.113696392088332,12.16454688166549,12.091095695538252,12.14759635925293,22400,0.0,0
2010-12-21,12.108046185474905,12.164546849038036,12.074146218401234,12.102396011352539,21400,0.0,0
2010-12-22,12.18149629374461,12.18149629374461,11.554342053409359,12.102396011352539,82900,0.0,0
2010-12-23,12.136296010977889,12.260597686682283,12.096745869675772,12.14759635925293,17300,0.0,0
2010-12-27,12.14759635925293,12.14759635925293,12.14759635925293,12.14759635925293,0,0.0,0
2010-12-28,12.14759635925293,12.14759635925293,12.14759635925293,12.14759635925293,0,0.0,0
2010-12-29,12.374973327420374,12.431817701669269,12.301075315631934,12.426133155822754,46400,0.13,0
2010-12-30,12.494340982424955,12.517079157521248,12.306755374743993,12.312439918518066,15100,0.0,0
2010-12-31,12.295387547365722,12.494342262985953,12.295387547365722,12.31812572479248,21500,0.0,0
