Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-14,15.853042766026087,18.255018942696708,15.612845148359025,16.813833236694336,2954400,0.0,0
2011-10-17,17.025204303854956,18.20697782443516,16.813831087054364,17.87070083618164,354600,0.0,0
2011-10-18,18.062857527280453,18.255016326904297,17.495991084208455,18.255016326904297,136200,0.0,0
2011-10-19,18.255015975801204,18.658547981200346,16.794614257922206,16.957948684692383,145000,0.0,0
2011-10-20,16.909912040692074,17.582464246377732,16.890695792156457,17.178932189941406,260300,0.0,0
2011-10-21,17.323052117279097,19.023649786088882,17.111677049782397,18.793060302734375,644400,0.0,0
2011-10-24,18.802668912565508,20.656994784066068,18.802668912565508,19.436790466308594,194000,0.0,0
2011-10-25,19.18698283831774,19.6289473570537,18.312663756919882,18.629724502563477,125000,0.0,0
2011-10-26,18.99482394696403,19.4079640534301,17.976384948329805,18.293447494506836,59700,0.0,0
2011-10-27,18.96600267882339,19.215808408035326,18.014820382533117,18.37031364440918,60500,0.0,0
2011-10-28,18.677763562600298,19.590513229370117,18.2646234488514,19.590513229370117,69500,0.0,0
2011-10-31,19.513652514809912,20.416796004109113,18.716196555951907,20.166990280151367,123400,0.0,0
2011-11-01,19.475223195025876,20.118952880858775,18.98521983722211,19.657772064208984,271000,0.0,0
2011-11-02,20.07091144059437,20.368757792512877,19.023649728194957,19.9364013671875,56200,0.0,0
2011-11-03,20.224639511425806,20.32071892898082,19.331105876082827,19.3791446685791,79700,0.0,0
2011-11-04,19.08129746864237,19.47522137650422,18.33188031505625,18.51443099975586,97300,0.0,0
2011-11-07,18.26462447021631,18.97560909750657,18.11089816337313,18.120506286621094,48300,0.0,0
2011-11-08,18.427961627958553,18.572079832885713,17.77462381088887,17.976388931274414,55300,0.0,0
2011-11-09,17.774621125863515,18.255016291427395,17.774621125863515,17.985994338989258,78100,0.0,0
2011-11-10,18.21658411525878,18.5912935970554,17.784229558271818,17.87070083618164,40300,0.0,0
