Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-06,7.193036886953539,7.310955524444581,7.193036886953539,7.31095552444458,1600,0.0,0.0
1994-04-07,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-08,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-11,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-12,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-13,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-14,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-15,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-18,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-19,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-20,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-21,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-22,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-25,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-26,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-28,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-04-29,7.310955524444581,7.310955524444581,7.310955524444581,7.31095552444458,0,0.0,0.0
1994-05-02,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,1600,0.0,0.0
1994-05-03,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-04,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-05,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-06,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-09,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-10,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-11,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-12,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-13,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-16,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-17,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-18,7.428876876831055,7.428876876831055,7.428876876831055,7.428876876831055,0,0.0,0.0
1994-05-19,7.959510148876775,8.077428817749023,7.959510148876775,8.077428817749023,800,0.0,0.0
1994-05-20,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-05-23,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-05-24,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-05-25,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-05-26,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-05-27,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-05-31,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-06-01,7.13408088684082,7.13408088684082,7.13408088684082,7.13408088684082,1600,0.0,0.0
1994-06-02,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,5600,0.0,0.0
1994-06-03,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-06-06,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-06-07,8.077428817749023,8.077428817749023,8.077428817749023,8.077428817749023,0,0.0,0.0
1994-06-08,8.077430052722958,8.195348739624023,8.077430052722958,8.195348739624023,10000,0.0,0.0
1994-06-09,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-10,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-13,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-14,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-15,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-16,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-17,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-20,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-21,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
1994-06-22,8.195348739624023,8.195348739624023,8.195348739624023,8.195348739624023,0,0.0,0.0
