Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-24,10.025486946105957,10.050550281029246,10.025486946105957,10.025486946105957,78800,0.0,0
2012-12-26,10.025486946105957,10.04553837892854,10.025486946105957,10.025486946105957,46900,0.0,0
2012-12-27,10.025486600280258,10.040525174378446,10.025486600280258,10.030499458312988,39200,0.0,0
2012-12-28,10.025486946105957,10.040525520722895,10.025486946105957,10.025486946105957,40000,0.0,0
2012-12-31,10.050550804644532,10.075615096978565,10.02548746841549,10.045538902282715,144500,0.0,0
2013-01-02,10.030499804311603,10.050550281029246,10.025486946105957,10.025486946105957,32700,0.0,0
2013-01-03,10.040525520722895,10.075614572057475,10.025486946105957,10.025486946105957,45000,0.0,0
2013-01-04,10.02548746841549,10.075615096978565,10.02548746841549,10.045538902282715,69800,0.0,0
2013-01-07,10.025486946105957,10.050550281029246,10.025486946105957,10.025486946105957,44700,0.0,0
2013-01-08,10.02548746841549,10.045538902282715,10.02548746841549,10.045538902282715,85500,0.0,0
2013-01-09,10.05055019662353,10.05055019662353,10.025486861910725,10.040525436401367,44700,0.0,0
2013-01-10,10.045538294564915,10.05055019662353,10.025486861910725,10.040525436401367,57500,0.0,0
2013-01-11,10.040526043815909,10.065589380044951,10.02548746841549,10.045538902282715,54000,0.0,0
2013-01-14,10.055564273260721,10.055564273260721,10.025488076739915,10.050551414489746,34700,0.0,0
2013-01-15,10.030500326882295,10.060576521578145,10.02548746841549,10.045538902282715,43400,0.0,0
2013-01-16,10.060577306300111,10.10067922105751,10.030501109258328,10.075615882873535,43200,0.0,0
2013-01-17,10.040527690832068,10.100680090090975,10.035514831542969,10.035514831542969,54400,0.0,0
2013-01-18,10.06559016515792,10.075615882873535,10.035513968116136,10.075615882873535,49200,0.0,0
2013-01-22,10.035512662517249,10.07060171385183,10.025486946105957,10.025486946105957,101600,0.0,0
2013-01-23,10.040525436401367,10.05055019662353,10.025486861910725,10.040525436401367,40900,0.0,0
2013-01-24,10.030499804311603,10.050550281029246,10.025486946105957,10.025486946105957,66100,0.0,0
2013-01-25,10.040525520722895,10.040525520722895,10.025486946105957,10.025486946105957,22000,0.0,0
2013-01-28,10.025486946105957,10.035512662517249,10.025486946105957,10.025486946105957,602200,0.0,0
2013-01-29,10.025486600280258,10.150805182783762,10.025486600280258,10.030499458312988,155600,0.0,0
2013-01-30,10.030499804311603,10.065588855646183,10.025486946105957,10.025486946105957,162900,0.0,0
2013-01-31,10.040527690832068,10.050552453305121,10.030501972253868,10.035514831542969,46400,0.0,0
2013-02-01,10.050549934338996,10.070601366469912,10.025486600280258,10.030499458312988,57200,0.0,0
2013-02-04,10.00543732403729,10.00543732403729,9.779864400589362,9.875106811523438,205400,0.0,0
2013-02-05,9.895158428123386,9.895158428123386,9.669585478773085,9.789891242980957,80800,0.0,0
2013-02-06,9.654544410718518,9.769837285514837,9.654544410718518,9.729735374450684,96900,0.0,0
2013-02-07,9.609426972648055,9.74978410044685,9.609426972648055,9.69965648651123,88400,0.0,0
2013-02-08,9.679607045531377,9.749786101889535,9.679607045531377,9.684619903564453,46100,0.0,0
2013-02-11,9.76983675723942,9.80993866613518,9.684620081322814,9.709684371948242,49900,0.0,0
2013-02-12,9.724726262524484,9.774853909692695,9.59940762265663,9.634496688842773,140600,0.0,0
2013-02-13,9.664570471558553,9.73474857939284,9.604417124768442,9.724722862243652,79400,0.0,0
2013-02-14,9.809939622936474,9.809939622936474,9.62446863474323,9.654544830322266,51500,0.0,0
2013-02-15,9.644518600422893,9.73474813846871,9.63950574207535,9.6896333694458,38700,0.0,0
2013-02-19,9.626568053753982,9.793065262139342,9.626568053753982,9.712339401245117,67400,0.125,0
2013-02-20,9.692154672034498,9.813244390936582,9.535748481750488,9.535748481750488,119000,0.0,0
2013-02-21,9.591248798961328,9.666929158969285,9.540794904846692,9.571066856384277,177400,0.0,0
2013-02-22,9.540791626415405,9.782969080154428,9.540791626415405,9.671971321105957,101700,0.0,0
2013-02-25,9.712339278565278,9.767838668102089,9.621522445624368,9.687112808227539,80100,0.0,0
2013-02-26,9.737558624911715,9.767831521963158,9.611424440846395,9.646742820739746,117100,0.0,0
2013-02-27,9.656839889028465,9.742611235436193,9.646749878290265,9.687112808227539,107900,0.0,0
2013-02-28,9.737563382208299,9.85360761961079,9.641702048361271,9.788017272949219,128100,0.0,0
2013-03-01,9.74260767378758,9.782970588969205,9.656836358735655,9.702244758605957,68300,0.0,0
2013-03-04,9.66692855408514,9.777926344329535,9.656837583428032,9.6820650100708,92000,0.0,0
2013-03-05,9.737565748903014,9.737565748903014,9.641704391757086,9.687112808227539,87900,0.0,0
2013-03-06,9.656838273616794,9.712337653869579,9.656838273616794,9.666929244995117,71000,0.0,0
2013-03-07,9.747655193286146,9.793063602635392,9.7022467839369,9.727474212646484,74700,0.0,0
2013-03-08,9.7274775948462,9.777930545151616,9.692159182372727,9.757749557495117,57400,0.0,0
2013-03-11,9.772879474417529,9.777923996206736,9.702243659108568,9.747652053833008,53400,0.0,0
2013-03-12,9.732519681534884,9.813245528609752,9.727474195801703,9.762791633605957,71900,0.0,0
2013-03-13,9.798110748736253,9.798110748736253,9.712339401245117,9.712339401245117,83600,0.0,0
2013-03-14,9.717386162854988,9.782975572564432,9.646751265886616,9.656841278076172,123200,0.0,0
2013-03-15,9.687111289039155,9.782972631151559,9.671974831813404,9.727474212646484,58300,0.0,0
2013-03-18,9.785877507541068,9.836660665845345,9.19171678317983,9.567510604858398,69400,0.125,0
2013-03-19,9.572587597041545,9.69954498965852,9.415160701406746,9.592900276184082,150200,0.0,0
2013-03-20,9.66399601760452,9.69446551728943,9.531960227492668,9.597977638244629,155800,0.0,0
2013-03-21,9.653838989356766,9.658917400630811,9.496412114293,9.557351112365723,100600,0.0,0
2013-03-22,9.5979760541659,9.613211285797851,9.415158117621328,9.476097106933594,168700,0.0,0
2013-03-25,9.52688235423242,9.552273443969394,9.394846556662582,9.4659423828125,160500,0.0,0
2013-03-26,9.511643933446425,9.613210195592236,9.465939212341576,9.587818145751953,117200,0.0,0
2013-03-27,9.537037502378187,9.638602812094001,9.537037502378187,9.608133316040039,111900,0.0,0
2013-03-28,9.577663981524347,9.755403518676758,9.491332934075533,9.755403518676758,684800,0.0,0
2013-04-01,9.775718010146562,9.826501154570204,9.440550613001598,9.45070743560791,175000,0.0,0
2013-04-02,9.460869919392323,9.623376289147302,9.460869919392323,9.603062629699707,124600,0.0,0
2013-04-03,9.562426928788744,9.6182884690368,9.501486978644717,9.5421142578125,113500,0.0,0
2013-04-04,9.603058525088938,9.653841683393216,9.511649033862874,9.567510604858398,107000,0.0,0
2013-04-05,9.56750699843215,9.618290137593965,9.521802270047298,9.608133316040039,74600,0.0,0
