Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-02,0.7318626046180725,0.7690759573952627,0.7194581536923426,0.7318626046180725,1780000.0,0.0,0.0
1993-11-03,0.7318625617445561,0.7690759123417369,0.6698403107492548,0.7070536613464355,1123200.0,0.0,0.0
1993-11-04,0.669840395450592,0.7070537507534027,0.669840395450592,0.669840395450592,225600.0,0.0,0.0
1993-11-05,0.6698403188160488,0.7070536698613848,0.6698403188160488,0.6946492195129395,96000.0,0.0,0.0
1993-11-08,0.669840395450592,0.7070537507534027,0.669840395450592,0.669840395450592,329600.0,0.0,0.0
1993-11-09,0.7070536613464355,0.7070536613464355,0.6698403107492548,0.7070536613464355,380800.0,0.0,0.0
1993-11-10,0.7194581115454958,0.7194581115454958,0.682244760948315,0.7070536613464355,309600.0,0.0,0.0
1993-11-11,0.7070536786859686,0.7194581291892312,0.6822447776794434,0.6822447776794434,126400.0,0.0,0.0
1993-11-12,0.6698399145027686,0.7194576859474181,0.6698399145027686,0.7194576859474182,76000.0,0.0,0.0
1993-11-15,0.669840395450592,0.7194582025210063,0.669840395450592,0.669840395450592,19200.0,0.0,0.0
1993-11-16,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,72000.0,0.0,0.0
1993-11-17,0.669840395450592,0.7194582025210063,0.669840395450592,0.669840395450592,56000.0,0.0,0.0
1993-11-18,0.669840395450592,0.6946492989857992,0.669840395450592,0.669840395450592,200000.0,0.0,0.0
1993-11-19,0.669840395450592,0.7194582025210063,0.669840395450592,0.669840395450592,193600.0,0.0,0.0
1993-11-22,0.6698399145027686,0.7194576859474181,0.6698399145027686,0.7194576859474182,111200.0,0.0,0.0
1993-11-23,0.6946492989857992,0.6946492989857992,0.669840395450592,0.669840395450592,124000.0,0.0,0.0
1993-11-24,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,4000.0,0.0,0.0
1993-11-26,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,25600.0,0.0,0.0
1993-11-29,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,97600.0,0.0,0.0
1993-11-30,0.669840395450592,0.7194582025210063,0.669840395450592,0.669840395450592,147200.0,0.0,0.0
1993-12-01,0.6698401388914689,0.7132557034492492,0.6698401388914689,0.7132557034492493,84000.0,0.0,0.0
1993-12-02,0.7194582025210063,0.7194582025210063,0.669840395450592,0.669840395450592,365600.0,0.0,0.0
1993-12-03,0.7194582025210063,0.7194582025210063,0.669840395450592,0.669840395450592,416800.0,0.0,0.0
1993-12-06,0.7194582025210063,0.7194582025210063,0.669840395450592,0.669840395450592,150400.0,0.0,0.0
1993-12-07,0.6698403188160488,0.6946492195129395,0.6698403188160488,0.6946492195129395,112000.0,0.0,0.0
1993-12-08,0.6698399145027686,0.7194576859474181,0.6698399145027686,0.7194576859474182,732000.0,0.0,0.0
1993-12-09,0.682244357363931,0.7194576859474181,0.6698399145027686,0.7194576859474182,128000.0,0.0,0.0
1993-12-10,0.6946492989857992,0.6946492989857992,0.669840395450592,0.669840395450592,167200.0,0.0,0.0
1993-12-13,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,104000.0,0.0,0.0
1993-12-14,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,24000.0,0.0,0.0
1993-12-15,0.669840395450592,0.7194582025210063,0.669840395450592,0.669840395450592,563200.0,0.0,0.0
1993-12-16,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,138400.0,0.0,0.0
1993-12-17,0.669840395450592,0.6946492989857992,0.669840395450592,0.669840395450592,39200.0,0.0,0.0
1993-12-20,0.6698403188160488,0.6946492195129395,0.6450314181191581,0.6946492195129395,135200.0,0.0,0.0
1993-12-21,0.6574357748031616,0.6574357748031616,0.6574357748031616,0.6574357748031616,16000.0,0.0,0.0
1993-12-22,0.6574357748031616,0.6946491205467368,0.6574357748031616,0.6574357748031616,79200.0,0.0,0.0
1993-12-23,0.6946491205467368,0.6946491205467368,0.6574357748031616,0.6574357748031616,32800.0,0.0,0.0
1993-12-27,0.6574357748031616,0.6574357748031616,0.6574357748031616,0.6574357748031616,0.0,0.0,0.0
1993-12-28,0.6946489994342511,0.6946489994342511,0.645031213760376,0.645031213760376,8800.0,0.0,0.0
1993-12-29,0.645031213760376,0.645031213760376,0.645031213760376,0.645031213760376,8800.0,0.0,0.0
1993-12-30,0.6450314261696556,0.6822447776794434,0.6450314261696556,0.6822447776794434,50400.0,0.0,0.0
1993-12-31,0.6574358766729181,0.694649228182706,0.6450314261696556,0.6822447776794434,385600.0,0.0,0.0
1994-01-03,0.6450313262219699,0.6698402233843533,0.6450313262219699,0.6574357748031616,17600.0,0.0,0.0
1994-01-04,0.6698403188160488,0.6946492195129395,0.6450314181191581,0.6946492195129395,16800.0,0.0,0.0
1994-01-05,0.6574358684676034,0.6946492195129395,0.6574358684676034,0.6946492195129395,26400.0,0.0,0.0
1994-01-06,0.6450314181191581,0.6946492195129395,0.6450314181191581,0.6946492195129395,24000.0,0.0,0.0
1994-01-07,0.6946492195129395,0.6946492195129395,0.6946492195129395,0.6946492195129395,33600.0,0.0,0.0
1994-01-10,0.694649228182706,0.694649228182706,0.6698403271761808,0.6822447776794434,434400.0,0.0,0.0
1994-01-11,0.6946492195129395,0.6946492195129395,0.6822447691644942,0.6946492195129395,35200.0,0.0,0.0
1994-01-12,0.6698403271761808,0.694649228182706,0.6698403271761808,0.6822447776794434,64000.0,0.0,0.0
1994-01-13,0.694649228182706,0.694649228182706,0.6698403271761808,0.6822447776794434,64000.0,0.0,0.0
1994-01-14,0.669840395450592,0.7194582025210063,0.669840395450592,0.669840395450592,85600.0,0.0,0.0
1994-01-17,0.669840395450592,0.7194582025210063,0.669840395450592,0.669840395450592,56000.0,0.0,0.0
1994-01-18,0.669840395450592,0.669840395450592,0.669840395450592,0.669840395450592,58400.0,0.0,0.0
1994-01-19,0.6698403271761808,0.7194581291892312,0.6698403271761808,0.6822447776794434,45600.0,0.0,0.0
