Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-01-25,3.5166392610831694,3.556829424066977,3.2152130387046123,3.5367343425750732,11483900,0.0,0
1990-01-26,3.617114871740341,3.8582558631896973,3.556829623878002,3.8582558631896973,7637900,0.0,0
1990-01-29,3.858255066847438,4.039110773105912,3.556828889749982,3.958730459213257,4788600,0.0,0
1990-01-30,3.7979708755572226,3.898446295545509,3.6573052875736214,3.8783512115478516,3430100,0.0,0
1990-01-31,3.777875035186934,3.8180651951357314,3.6773996353149414,3.6773996353149414,1414300,0.0,0
1990-02-01,3.7175894734707287,3.7778747081756596,3.657304238765798,3.777874708175659,1463700,0.0,0
1990-02-02,3.737685623564251,3.8783512115478516,3.737685623564251,3.8783512115478516,1467700,0.0,0
1990-02-05,3.8180660101083608,3.918541431427002,3.7778758415809044,3.918541431427002,1075500,0.0,0
1990-02-06,3.8582550851922286,3.8582550851922286,3.7778747709173905,3.8180649280548096,1058800,0.0,0
1990-02-07,3.7577812671661377,3.7577812671661377,3.6573058322151715,3.7577812671661377,756900,0.0,0
1990-02-08,3.6974945068359375,3.757779743360436,3.6773994279944375,3.6974945068359375,803300,0.0,0
1990-02-09,3.657304584980011,3.677399665117264,3.3759734630584717,3.3759734630584717,586200,0.0,0
1990-02-12,3.255402532423505,3.275497609784144,3.074546836177755,3.235307455062866,568100,0.0,0
1990-02-13,3.114737721232625,3.195118049522499,3.014262310870282,3.0946426391601562,589700,0.0,0
1990-02-14,3.094642171153316,3.2554028034210205,2.9941667759860002,3.2554028034210205,436800,0.0,0
1990-02-15,3.295593111769958,3.295593111769958,3.175022632071057,3.195117712020874,359100,0.0,0
1990-02-16,3.235307724387557,3.2754978824544834,3.195117566320631,3.2554028034210205,177800,0.0,0
1990-02-20,3.114737721232625,3.114737721232625,3.014262310870282,3.0946426391601562,192500,0.0,0
1990-02-21,2.8936914793202577,2.913786559037759,2.833406240167752,2.853501319885254,397300,0.0,0
1990-02-22,2.8936915693611933,3.054452212103482,2.8936915693611933,2.9137866497039795,304600,0.0,0
1990-02-23,2.8936914793202577,2.8936914793202577,2.8133111604502505,2.853501319885254,236300,0.0,0
1990-02-26,2.7128354103668877,2.773120641708374,2.592264947683915,2.773120641708374,331700,0.0,0
1990-02-27,2.7329307115994967,2.753025790361258,2.6123602390289307,2.6123602390289307,147500,0.0,0
1990-02-28,2.632455497980118,2.732930898666382,2.632455497980118,2.732930898666382,249300,0.0,0
1990-03-01,2.7329307115994967,2.7329307115994967,2.6123602390289307,2.6123602390289307,93800,0.0,0
1990-03-02,2.6726455990947895,2.7128357584796734,2.6726455990947895,2.6927406787872314,42500,0.0,0
1990-03-05,2.7128358497176057,2.7128358497176057,2.572170287139656,2.5922653675079346,95900,0.0,0
1990-03-06,2.572170081505409,2.6123602390289307,2.572170081505409,2.6123602390289307,143700,0.0,0
1990-03-07,2.5922656605261882,2.6525509084454018,2.5922656605261882,2.632455825805664,72200,0.0,0
1990-03-08,2.6324553177906918,2.652550396552453,2.6123602390289307,2.6123602390289307,70800,0.0,0
1990-03-09,2.5922656605261882,2.632455825805664,2.5721705778864505,2.632455825805664,67100,0.0,0
1990-03-12,2.5118848452201257,2.6123602390289307,2.5118848452201257,2.6123602390289307,86600,0.0,0
1990-03-13,2.5922651602671696,2.6123602390289307,2.572170081505409,2.6123602390289307,136100,0.0,0
1990-03-14,2.5721705778864505,2.632455825805664,2.5721705778864505,2.632455825805664,114800,0.0,0
1990-03-15,2.612360447876213,2.612360447876213,2.572170287139656,2.5922653675079346,99200,0.0,0
1990-03-16,2.572170681423611,2.712836265563965,2.531980514526367,2.712836265563965,127900,0.0,0
1990-03-19,2.6927406821452395,2.853501319885254,2.6726456024277376,2.853501319885254,343300,0.0,0
1990-03-20,2.8334058730498604,2.8535009501636894,2.773120641708374,2.773120641708374,120000,0.0,0
1990-03-21,2.773121088960745,2.793216169315533,2.732930928251169,2.753026008605957,54900,0.0,0
1990-03-22,2.6324553177906918,2.672645475314214,2.5118848452201257,2.6123602390289307,155500,0.0,0
1990-03-23,2.6123602390289307,2.652550396552453,2.5922651602671696,2.6123602390289307,82300,0.0,0
1990-03-26,2.5118851373272557,2.5721703806231098,2.4917900562286377,2.4917900562286377,71000,0.0,0
1990-03-27,2.451599519083819,2.552074909210205,2.351124128957433,2.552074909210205,138600,0.0,0
1990-03-28,2.4917907245823594,2.4917907245823594,2.431505465116657,2.4516005516052246,40700,0.0,0
1990-03-29,2.391314536333084,2.4315046966075897,2.3712194561958313,2.411409616470337,125800,0.0,0
1990-03-30,2.411409616470337,2.4315046966075897,2.391314536333084,2.411409616470337,84300,0.0,0
1990-04-02,2.331029443659334,2.3913146878919034,2.310934362248478,2.3511245250701904,93300,0.0,0
1990-04-03,2.2104586725649624,2.35112422445546,2.2104586725649624,2.310934066772461,137700,0.0,0
1990-04-04,2.2506491574374112,2.2506491574374112,2.190363912148909,2.210458993911743,157600,0.0,0
1990-04-05,2.1702688024678363,2.3310294545024908,2.1702688024678363,2.190363883972168,102400,0.0,0
1990-04-06,2.210458993911743,2.310934402725913,2.210458993911743,2.210458993911743,137300,0.0,0
1990-04-09,2.210459076197801,2.3712197362849143,2.210459076197801,2.2707443237304688,149200,0.0,0
1990-04-10,2.2707440555095673,2.29083913564682,2.2305538952350616,2.2506489753723145,86400,0.0,0
1990-04-11,2.2305540093060197,2.3310294151306152,2.2305540093060197,2.3310294151306152,53500,0.0,0
1990-04-12,2.29083913564682,2.3310292959213257,2.2506489753723145,2.2506489753723145,69300,0.0,0
1990-04-16,2.210458993911743,2.2506491574374112,2.210458993911743,2.210458993911743,80700,0.0,0
1990-04-17,2.2104591521147254,2.2104591521147254,2.1300788193105538,2.1501739025115967,96500,0.0,0
1990-04-18,2.069793254137039,2.109983414411545,2.069793254137039,2.089888334274292,88700,0.0,0
1990-04-19,2.069793224334717,2.089888304182627,2.029603064638897,2.069793224334717,94300,0.0,0
1990-04-20,2.029603695869446,2.0496987819671633,2.0095086097717285,2.0095086097717285,251900,0.0,0
1990-04-23,2.009507984790987,2.089888304182627,2.009507984790987,2.069793224334717,79500,0.0,0
1990-04-24,2.009508397319529,2.0898887332123106,2.009508397319529,2.0296034812927246,139200,0.0,0
1990-04-25,2.0095084227767646,2.069793675460067,2.0095084227767646,2.0496985912323,114200,0.0,0
1990-04-26,2.0496981739997864,2.089888334274292,2.0296030938625336,2.089888334274292,62800,0.0,0
1990-04-27,2.089888334274292,2.1300784945487976,2.089888334274292,2.089888334274292,45200,0.0,0
