Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04,10.300000190734863,10.5600004196167,10.25,10.25,3302100,0,0
2020-12-07,10.350000381469727,10.399999618530273,10.279999732971191,10.399999618530273,298700,0,0
2020-12-08,10.399999618530273,10.399999618530273,10.300000190734863,10.34000015258789,150500,0,0
2020-12-09,10.34000015258789,10.399999618530273,10.279999732971191,10.399999618530273,261600,0,0
2020-12-10,10.380000114440918,10.425000190734863,10.350000381469727,10.359999656677246,236100,0,0
2020-12-11,10.449999809265137,10.449999809265137,10.329999923706055,10.369999885559082,33500,0,0
2020-12-14,10.369999885559082,10.399999618530273,10.300000190734863,10.380000114440918,21000,0,0
2020-12-15,10.350000381469727,10.399999618530273,10.25,10.350000381469727,148100,0,0
2020-12-16,10.260000228881836,10.449999809265137,10.260000228881836,10.399999618530273,32800,0,0
2020-12-17,10.402000427246094,10.414999961853027,10.369999885559082,10.369999885559082,2800,0,0
2020-12-18,10.350000381469727,10.489999771118164,10.329999923706055,10.430000305175781,33700,0,0
2020-12-21,10.40999984741211,10.40999984741211,10.359999656677246,10.380000114440918,17900,0,0
2020-12-22,10.380000114440918,10.489999771118164,10.375,10.449999809265137,294200,0,0
2020-12-23,10.479999542236328,10.489999771118164,10.420000076293945,10.470000267028809,7200,0,0
2020-12-24,10.499899864196777,10.600000381469727,10.463600158691406,10.565400123596191,25792,0,0
