Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-04,8.488940238952637,8.810143733212868,8.287040874697375,8.488940238952637,5532600,0.0,0
2013-10-07,8.355868347677697,8.534824946083557,8.213621513218838,8.305394172668457,526900,0.0,0
2013-10-08,8.305393279498329,8.342102164288677,7.984189881176138,8.057607650756836,712700,0.0,0
2013-10-09,7.984190707853685,8.140203703168357,7.961247980687562,7.993368148803711,102800,0.0,0
2013-10-10,8.016310045966586,8.126436700337633,7.9933673211759375,8.057607650756836,400900,0.0,0
2013-10-11,8.06678734028657,8.369635943062486,8.06678734028657,8.287040710449219,280800,0.0,0
2013-10-14,8.287041005271027,8.342104787375199,8.259509551823504,8.328338623046875,44100,0.0,0
2013-10-15,8.305395235040343,8.323749244152626,8.167736228257477,8.282451629638672,83800,0.0,0
2013-10-16,8.25950813293457,8.268685574243541,8.190679073535243,8.25950813293457,52600,0.0,0
2013-10-17,8.245742215605908,8.259508377977777,8.098906651141965,8.199856758117676,69400,0.0,0
2013-10-18,8.149380039354565,8.199855082528158,8.112671155739813,8.190677642822266,75600,0.0,0
2013-10-21,8.149380861054409,8.181501028054884,8.034665478790483,8.176912307739258,54200,0.0,0
2013-10-22,8.176914574310857,8.209034750214771,8.176914574310857,8.181503295898438,58000,0.0,0
2013-10-23,8.199855082528158,8.213620366878178,8.16773404355753,8.190677642822266,31600,0.0,0
2013-10-24,8.195267150718248,8.323747818119955,8.176912269541486,8.30080509185791,50100,0.0,0
2013-10-25,8.199854069449962,8.351278305053711,8.190676630877926,8.351278305053711,35300,0.0,0
2013-10-28,8.3283354508289,8.365044333179759,8.190677360815382,8.236563682556152,12400,0.0,0
2013-10-29,8.351280676498632,8.351280676498632,8.190678956718088,8.195267677307129,43400,0.0,0
2013-10-30,8.254917970345877,8.254917970345877,8.190677642822266,8.190677642822266,22300,0.0,0
2013-10-31,8.190677360815382,8.236563682556152,8.190677360815382,8.236563682556152,192200,0.0,0
2013-11-01,8.259507701347166,8.282450428211781,8.167735043470849,8.20444393157959,69000,0.0,0
2013-11-04,8.204442927172284,8.236563966142912,8.131025159942778,8.190677642822266,35800,0.0,0
2013-11-05,8.204445432843023,8.213622875351744,8.121851075891795,8.186091423034668,25400,0.0,0
2013-11-06,8.204442535634943,8.213619974902866,8.00254412299333,8.098904609680176,95700,0.0,0
2013-11-07,8.108082695546884,8.117260135546683,7.988778601176038,8.057607650756836,40500,0.0,0
2013-11-08,8.07596349536289,8.094317502345874,7.961248107290148,8.007134437561035,30800,0.0,0
2013-11-11,8.075965332408911,8.12643951950023,7.860299793640818,8.094319343566895,81400,0.0,0
2013-11-12,8.126438148088193,8.213622093200684,7.91536224174206,8.213622093200684,61500,0.0,0
2013-11-13,8.213621121998438,8.227387282822871,8.075963014589703,8.126437187194824,41800,0.0,0
2013-11-14,8.126436594390979,8.131025314331055,7.947480892772231,8.131025314331055,88900,0.0,0
2013-11-15,8.080552635491367,8.135615534508394,8.030077582051591,8.112672805786133,39200,0.0,0
2013-11-18,8.103494516326087,8.121849397550582,8.080551790004376,8.089728355407715,2700,0.0,0
2013-11-19,8.080554839514447,8.080554839514447,8.030079772307273,8.066788673400879,48600,0.0,0
2013-11-20,8.043842908847191,8.066785635186251,7.984190420031379,8.039254188537598,41100,0.0,0
2013-11-21,8.03007799875053,8.089729621649267,7.98419166371586,8.08055305480957,69200,0.0,0
2013-11-22,8.075962530756435,8.108082695546884,8.053018930756936,8.057607650756836,40900,0.0,0
2013-11-25,8.071375360819475,8.131026981856238,8.039255189860524,8.053020477294922,40400,0.0,0
2013-11-26,8.007133302637417,8.053018751195589,8.007133302637417,8.030076026916504,78800,0.0,0
2013-11-27,8.075964081700613,8.121850415302978,8.020900306335971,8.053020477294922,35900,0.0,0
2013-11-29,8.11267076858206,8.144790930811007,8.034664285222279,8.098904609680176,10700,0.0,0
2013-12-02,8.06678491088834,8.085139790478673,7.965835698767997,8.030076026916504,38800,0.0,0
2013-12-03,8.034667140039835,8.06219859241709,7.9841920813406215,8.048433303833008,53400,0.0,0
2013-12-04,8.02548730701892,8.043842186609254,8.007133302637417,8.030076026916504,27100,0.0,0
2013-12-05,8.034666468979387,8.066786639938337,8.007135018901575,8.053020477294922,51700,0.0,0
2013-12-06,8.071376610817126,8.12643951950023,8.043845156475575,8.094319343566895,42900,0.0,0
2013-12-09,8.085139790478673,8.085139790478673,7.9841897031495,8.030076026916504,115300,0.0,0
2013-12-10,7.988781145622743,8.016312599182129,7.8648882917918135,8.016312599182129,184800,0.0,0
2013-12-11,7.933716659211197,8.126437670972809,7.9153617770192595,8.007134437561035,55200,0.0,0
2013-12-12,8.039254232829364,8.053019518625074,7.9566590172194385,7.984190464019775,178700,0.0,0
2013-12-13,8.016310301289574,8.085140228271484,7.961247409954698,8.085140228271484,184200,0.0,0
2013-12-16,8.098905740754859,8.14479206829407,8.071374294314893,8.126437187194824,99000,0.0,0
2013-12-17,8.098907102456177,8.42011057402697,8.048432921364633,8.319160461425781,64800,0.0,0
2013-12-18,8.328335941281994,8.465994914610999,8.268684332152283,8.355867385864258,119100,0.0,0
2013-12-19,8.40175486645382,8.484350086775196,8.29162819776164,8.420109748840332,279500,0.0,0
2013-12-20,8.383398464847126,8.479758944227369,8.273271827608829,8.351278305053711,248100,0.0,0
2013-12-23,8.319160696239232,8.47058499420601,8.25950907137132,8.397167205810547,44100,0.0,0
2013-12-24,8.35482777190706,8.519478271321239,8.35482777190706,8.481843948364258,74700,0.45,0
2013-12-26,8.467729861930803,8.54770290207329,8.401870027909794,8.486547470092773,48200,0.0,0
2013-12-27,8.467729182443845,8.500659096811912,8.35012183268768,8.43950366973877,51600,0.0,0
2013-12-30,8.463028370850097,8.463028370850097,8.232517975216817,8.284265518188477,69400,0.0,0
2013-12-31,8.279559466174774,8.439505569631896,8.218403128061308,8.373644828796387,73400,0.0,0
2014-01-02,8.39246323211626,8.726467781460874,8.39246323211626,8.702946662902832,70400,0.0,0
2014-01-03,8.735874396275664,8.829960641451281,8.702944479646078,8.749987602233887,49100,0.0,0
2014-01-06,8.811141998680993,8.881706225638812,8.707647858961046,8.745282173156738,62000,0.0,0
2014-01-07,8.749988911568584,8.829961962753021,8.679424665764213,8.707650184631348,183500,0.0,0
2014-01-08,8.707651066069072,8.768806512683875,8.67942554434479,8.702946662902832,84700,0.0,0
2014-01-09,8.749988528604632,8.754692931088766,8.655902273468001,8.679424285888672,55600,0.0,0
2014-01-10,8.702947329071177,8.726468449429646,8.594748739785055,8.68412971496582,25800,0.0,0
2014-01-13,8.69824137925128,8.726466898118415,8.679424665764213,8.707650184631348,81800,0.0,0
2014-01-14,8.77350993997181,8.980499169897147,8.702945694873394,8.905230522155762,365500,0.0,0
2014-01-15,8.862891940317116,8.942864992006925,8.858187537597354,8.914639472961426,130400,0.0,0
2014-01-16,8.938157471147848,8.96638298034668,8.8440712441214,8.96638298034668,101800,0.0,0
2014-01-17,8.924046869921048,8.97579439960104,8.815848305383808,8.881708145141602,37000,0.0,0
2014-01-21,8.895821352492424,8.952273284622692,8.797031592855733,8.881708145141602,37300,0.0,0
2014-01-22,8.858186502102757,8.942863946613794,8.82055218201707,8.844073295593262,13900,0.0,0
2014-01-23,8.82055399474947,8.891118247252836,8.70294660815281,8.768806457519531,22800,0.0,0
2014-01-24,8.768806804146159,8.891118598714389,8.60415717422084,8.655903816223145,36300,0.0,0
2014-01-27,8.65590007704334,8.679422083495329,8.31719125958989,8.528883934020996,30900,0.0,0
2014-01-28,8.481841715662616,8.561814743053782,8.411276593579448,8.528883934020996,35900,0.0,0
2014-01-29,8.528886105786784,8.547703715740028,8.425391942863039,8.477139472961426,32100,0.0,0
2014-01-30,8.52418187976716,8.56181619921826,8.444208838774454,8.495955467224121,21200,0.0,0
2014-01-31,8.477139635033893,8.552408281739849,8.467730829877388,8.491251945495605,10300,0.0,0
2014-02-03,8.491252115436044,8.61356389309938,8.491252115436044,8.5712251663208,48500,0.0,0
2014-02-04,8.608860287099953,8.6888333453855,8.528887228814407,8.557113647460938,43900,0.0,0
2014-02-05,8.604155675747563,8.66531111374444,8.49125181021435,8.547703742980957,48400,0.0,0
2014-02-06,8.557113521718923,8.773510677856953,8.552409118680297,8.618268966674805,34800,0.0,0
2014-02-07,8.67001686582936,8.778215448428513,8.608860521039807,8.641791343688965,27400,0.0,0
2014-02-10,8.646492500352089,8.698240024610369,8.608858181965957,8.61356258392334,6300,0.0,0
2014-02-11,8.655901938905489,8.749988190405556,8.632380824666969,8.726466178894043,22300,0.0,0
2014-02-12,8.74998833684281,8.787622658618076,8.646493279006075,8.735875129699707,44300,0.0,0
2014-02-13,8.792328820759197,8.815849940099046,8.651199412900537,8.655903816223145,11800,0.0,0
2014-02-14,8.679422984754039,8.792325935628867,8.679422984754039,8.721761703491211,9200,0.0,0
2014-02-18,8.78291648735243,8.820550801548123,8.679422347632483,8.745282173156738,41100,0.0,0
2014-02-19,8.76880562505565,8.806439949302852,8.69824137925128,8.707650184631348,37600,0.0,0
2014-02-20,8.702944648826337,8.745283370251112,8.594746092862112,8.627676010131836,32600,0.0,0
2014-02-21,8.632381046088685,8.69353648304128,8.458321745530814,8.538294792175293,23000,0.0,0
2014-02-24,8.542998842890764,8.580633163452148,8.533590038432175,8.580633163452148,19400,0.0,0
2014-02-25,8.590042468237653,8.674719918751046,8.524182627737472,8.547703742980957,26800,0.0,0
2014-02-26,8.557112007965829,8.745283609857676,8.542998801346576,8.646492958068848,50500,0.0,0
2014-02-27,8.604156727038353,8.641791054390062,8.56181799660854,8.622973442077637,12000,0.0,0
2014-02-28,8.641791035803601,8.641791035803601,8.538295962854141,8.552409172058105,8200,0.0,0
2014-03-03,8.552408403234729,8.575929519187087,8.420687820991573,8.430096626281738,27000,0.0,0
2014-03-04,8.505363503930612,8.575927734375,8.467729187875413,8.575927734375,61900,0.0,0
