Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-19,13.69748098543375,15.269323065729425,10.834482910609482,11.339717864990234,22356000,0.0,0
1999-10-20,12.013362824761213,12.490529105183972,10.13276630780093,10.750275611877441,5330900,0.0,0
1999-10-21,10.413449830787128,10.413449830787128,9.43104890335438,9.655597686767578,2329900,0.0,0
1999-10-22,9.655605097611744,11.00289883216222,9.122301327685514,10.778349876403809,1627400,0.0,0
1999-10-25,11.00289801153213,11.283584185295704,10.44152566400498,10.722211837768555,583700,0.0,0
1999-10-26,10.553796125817176,10.890619406428362,10.553796125817176,10.834482192993164,645900,0.0,0
1999-10-27,10.862555734813212,10.890624354283014,10.6380067790548,10.778349876403809,587100,0.0,0
1999-10-28,10.722207634975538,11.592334432578264,10.722207634975538,11.31164836883545,532500,0.0,0
1999-10-29,11.564265967650734,11.67654039452113,10.581864732534774,10.834482192993164,540700,0.0,0
1999-11-01,10.974827144145966,11.529182223677635,10.834484086036682,11.227444648742676,362000,0.0,0
1999-11-02,11.423927272177492,11.592338976435636,10.525731516134051,10.722211837768555,705400,0.0,0
1999-11-03,11.087100822428056,11.227443870813222,10.273111141794097,10.357316970825195,756200,0.0,0
1999-11-04,10.525730030595764,10.525730030595764,10.160838056201777,10.1889066696167,370800,0.0,0
1999-11-05,10.188906988465643,10.3853872885187,9.010025188147305,9.318779945373535,877000,0.0,0
1999-11-08,9.31877761301787,10.385384689206662,9.206503183945365,10.32924747467041,696900,0.0,0
1999-11-09,10.301176614302365,10.666068428977926,10.04855920414236,10.49765682220459,236700,0.0,0
1999-11-10,10.30117690841873,11.05902916053673,10.07662809297636,10.806411743164062,371400,0.0,0
1999-11-11,10.469591409533328,11.171306651459155,10.273111141794097,10.357316970825195,305400,0.0,0
1999-11-12,10.301181049298144,10.974827766418457,10.301181049298144,10.974827766418457,263800,0.0,0
1999-11-15,11.002894993396957,11.171306651459155,10.076630874054866,10.357316970825195,325200,0.0,0
1999-11-16,10.413452847798665,10.497658665974933,10.04856096903483,10.104698181152344,350500,0.0,0
1999-11-17,10.104697350017187,10.104697350017187,9.655599690016423,10.04856014251709,229500,0.0,0
1999-11-18,10.048562237244546,10.10469945644703,9.262641168409777,9.571395874023438,553900,0.0,0
1999-11-19,9.59946346282959,9.627532069446051,9.20650297019914,9.59946346282959,283100,0.0,0
1999-11-22,9.571393478080019,10.273108542455386,9.571393478080019,10.245039939880371,264800,0.0,0
1999-11-23,10.301178041051646,10.441521066134094,10.076629200919731,10.273109436035156,223300,0.0,0
1999-11-24,10.245040621461168,10.301177830345885,9.711737137056339,9.936285972595215,236100,0.0,0
1999-11-26,9.571392755015642,9.795941558652373,9.206500949105955,9.234569549560547,356700,0.0,0
1999-11-29,9.2626415651236,9.543327673157648,9.20650434351679,9.402984619140625,551600,0.0,0
1999-11-30,9.262640520652628,9.290709128290969,8.729336975524143,9.038091659545898,487000,0.0,0
1999-12-01,9.206500564623028,9.262637763187803,8.729334376822445,8.953883171081543,528600,0.0,0
1999-12-02,8.897750435648739,8.981956275733742,8.139897874883705,8.308309555053711,527600,0.0,0
1999-12-03,8.252169396755468,8.364443810316768,7.297836881484428,7.690797328948975,1442600,0.0,0
1999-12-06,7.690799304417201,7.915348189217703,7.466250419616698,7.466250419616699,320000,0.0,0
1999-12-07,7.466249374242929,8.757405281066895,6.652259780810429,8.757405281066895,1158200,0.0,0
1999-12-08,8.44865069609944,8.50478791002701,7.466249452366947,7.8872785568237305,767800,0.0,0
1999-12-09,7.971485553192477,8.027622775398058,7.52238777554783,7.606593608856201,177900,0.0,0
1999-12-10,7.578522915387675,7.746934535729624,7.55045431199735,7.690797328948975,321700,0.0,0
1999-12-13,7.746929688887162,7.774998274716463,7.297832315618341,7.410106658935547,160100,0.0,0
1999-12-14,7.410113198416573,7.522387640816825,7.129427092415946,7.466250419616699,173300,0.0,0
1999-12-15,7.2978397585311034,7.522388674178214,7.2978397585311034,7.438182830810547,155900,0.0,0
1999-12-16,7.3259071630375985,7.662730480878407,7.297838553217531,7.353975772857666,217900,0.0,0
1999-12-17,7.41011183166504,7.522386253356934,6.961014144897461,7.017151355743408,112200,0.0,0
1999-12-20,6.9610162474510435,7.1294279308571165,6.315438127727761,6.371575355529785,479900,0.0,0
1999-12-21,6.5119171302188885,6.848740430057796,6.5119171302188885,6.708397388458252,350000,0.0,0
1999-12-22,6.82067217557661,6.961015224456787,6.7083977364724685,6.961015224456787,143900,0.0,0
1999-12-23,6.932944048579338,6.98908124735326,6.5119150577749245,6.820669651031494,98200,0.0,0
1999-12-27,6.736468315124512,6.820674169063568,6.6522624611854555,6.736468315124512,183700,0.0,0
1999-12-28,6.6522603034973145,6.736466130123863,6.343505605866638,6.6522603034973145,244200,0.0,0
1999-12-29,6.6803301577915954,6.848741842441804,6.399644016707915,6.539987087249756,172900,0.0,0
1999-12-30,6.539986338822738,6.736466615096382,6.399643284341563,6.455780506134033,368500,0.0,0
1999-12-31,6.497884382372318,7.8592122119406005,6.4557814598083505,7.7469377517700195,411300,0.0,0
2000-01-03,7.690796338310537,7.718864938085392,7.157492942588274,7.241698741912842,141400,0.0,0
2000-01-04,7.185562689777329,7.269768502548156,6.708396417409302,6.932945251464844,166600,0.0,0
2000-01-05,6.876808879896998,7.185563564300537,6.7926030568778515,7.185563564300537,183600,0.0,0
2000-01-06,7.185566202799479,7.2136348207791645,6.62419384320577,6.736468315124512,73700,0.0,0
2000-01-07,6.764533996582031,7.1013572661213855,6.568053756017409,6.764533996582031,80700,0.0,0
2000-01-10,6.736465438223529,7.073288710134706,6.736465438223529,6.74348258972168,54500,0.0,0
2000-01-11,6.764534738999379,6.90487778337696,6.568054476870767,6.6522603034973145,69000,0.0,0
2000-01-12,6.708398771899964,6.7645360001167,6.511918473141388,6.539987087249756,117600,0.0,0
2000-01-13,6.7504980725757155,6.7645323721029,6.568052178722318,6.624189376831055,147600,0.0,0
2000-01-14,6.638225999059557,6.680328912372831,6.5961230857462825,6.6522603034973145,45600,0.0,0
2000-01-18,6.624192313144081,6.652260924640454,6.399643421173096,6.399643421173096,59500,0.0,0
2000-01-19,6.371574809676722,6.708398147633201,6.371574809676722,6.399643421173096,61700,0.0,0
2000-01-20,6.624189737464199,6.961012944453905,6.455778133969347,6.68032693862915,98200,0.0,0
2000-01-21,6.708399697144826,6.7926055510838825,6.62419384320577,6.736468315124512,81900,0.0,0
2000-01-24,6.652260018512607,7.550455464050174,6.624191410839558,7.185563564300537,448900,0.0,0
2000-01-25,7.185564102665071,7.185564102665071,6.961015224456787,6.961015224456787,325400,0.0,0
2000-01-26,6.961009285666726,7.4662438305941485,6.876803528178821,7.410106658935547,64700,0.0,0
2000-01-27,7.213632723757328,7.52238743177807,7.0732896746569915,7.353975772857666,87800,0.0,0
2000-01-28,7.5223856123666915,7.57852281842913,6.848739139617436,7.0732879638671875,75300,0.0,0
2000-01-31,7.031185366364143,7.185562689777329,6.68032781315236,6.932945251464844,73700,0.0,0
2000-02-01,7.017151742685036,7.185563384509478,6.848740100860596,6.848740100860596,107900,0.0,0
2000-02-02,6.975043578581376,7.522381002252752,6.7364605990323145,7.410106658935547,218700,0.0,0
2000-02-03,7.6065927229556936,8.027621840462466,5.389172704086691,5.529515743255615,6307100,0.0,0
2000-02-04,5.7259958826977275,5.782133097233979,5.0523493082627,5.164623737335205,1780300,0.0,0
2000-02-07,5.4453101722143025,5.4453101722143025,5.052349644322549,5.220761299133301,1403500,0.0,0
2000-02-08,5.4172413401551305,5.4453099481352085,4.9962122204539545,5.108486652374268,948900,0.0,0
2000-02-09,5.164623617428785,5.164623617428785,4.771663124798334,4.799731731414795,943600,0.0,0
2000-02-10,4.91200765458549,4.91200765458549,4.54711565738771,4.60325288772583,550800,0.0,0
2000-02-11,4.603251393636067,4.7716630299886065,4.378702545166015,4.631319999694824,708000,0.0,0
2000-02-14,4.912005537781267,5.16462296543859,4.855868331635196,5.080417156219482,611600,0.0,0
2000-02-15,5.080417915530827,5.2207609518714575,5.080417915530827,5.164623737335205,839000,0.0,0
2000-02-16,5.234794873940317,5.5575838339956185,5.136554755662617,5.333034992218018,424900,0.0,0
2000-02-17,5.445309810016466,5.445309810016466,5.164623737335205,5.164623737335205,256000,0.0,0
2000-02-18,5.220761299133301,5.333035735673802,5.16462408086305,5.220761299133301,181700,0.0,0
2000-02-22,5.22076297941662,5.445311924767873,5.192694361247714,5.30496883392334,615400,0.0,0
2000-02-23,5.389172163165984,5.389172163165984,5.05234890296811,5.136554718017578,263000,0.0,0
2000-02-24,5.16462296543859,5.16462296543859,5.052348553146446,5.080417156219482,237600,0.0,0
2000-02-25,5.108485405457849,5.389171416746741,5.0804168043289595,5.248828411102295,150800,0.0,0
2000-02-28,5.333035735673802,5.361104344808927,5.108486862592799,5.220761299133301,102300,0.0,0
2000-02-29,5.52951596562679,5.950545100065378,5.389172920813928,5.838270664215088,895300,0.0,0
2000-03-01,6.455781000077457,6.511918226165087,6.118957643551677,6.259300708770752,749000,0.0,0
2000-03-02,6.287368430747642,6.371574257945155,6.175093994484292,6.231231212615967,270000,0.0,0
2000-03-03,6.259300653835596,6.287369266633065,6.062820364253312,6.090888977050781,451600,0.0,0
