Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-04-25,0.0,0.7686051679035975,0.7449557781219482,0.7449557781219482,88000.0,0.0,0
1983-04-26,0.0,0.7686051679035975,0.7449557781219482,0.7449557781219482,24900.0,0.0,0
1983-04-27,0.0,0.7686051679035975,0.7449557781219482,0.7449557781219482,24200.0,0.0,0
1983-04-28,0.0,0.8159036121585151,0.7804295420646666,0.7804295420646667,58800.0,0.0,0
1983-04-29,0.0,0.7804298627944221,0.7449557781219482,0.7449557781219482,62900.0,0.0,0
1983-05-02,0.0,0.7449552807651583,0.7213059067726135,0.7213059067726135,22100.0,0.0,0
1983-05-03,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,11400.0,0.0,0
1983-05-04,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,5000.0,0.0,0
1983-05-05,0.0,0.744955067917452,0.6976563334465027,0.6976563334465027,3800.0,0.0,0
1983-05-06,0.0,0.7331303842997147,0.6976563334465027,0.6976563334465027,7200.0,0.0,0
1983-05-09,0.0,0.7331303842997147,0.6976563334465027,0.6976563334465027,8300.0,0.0,0
1983-05-10,0.0,0.7686047592470724,0.733130693435669,0.733130693435669,7900.0,0.0,0
1983-05-11,0.0,0.8040787167847155,0.7567799687385558,0.7567799687385559,22000.0,0.0,0
1983-05-12,0.0,0.7804294478508734,0.733130693435669,0.733130693435669,18300.0,0.0,0
1983-05-13,0.0,0.7804294478508734,0.733130693435669,0.733130693435669,2700.0,0.0,0
1983-05-16,0.0,0.7804294478508734,0.733130693435669,0.733130693435669,4600.0,0.0,0
1983-05-17,0.0,0.7567803700764975,0.7094815969467163,0.7094815969467163,3400.0,0.0,0
1983-05-18,0.0,0.7567803700764975,0.7094815969467163,0.7094815969467163,2500.0,0.0,0
1983-05-19,0.0,0.7331309835116069,0.7094815969467163,0.7094815969467163,7100.0,0.0,0
1983-05-20,0.0,0.7567803700764975,0.7094815969467163,0.7094815969467163,3900.0,0.0,0
1983-05-23,0.0,0.7567803700764975,0.7094815969467163,0.7094815969467163,6200.0,0.0,0
1983-05-24,0.0,0.7567803700764975,0.7094815969467163,0.7094815969467163,1100.0,0.0,0
1983-05-25,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,3300.0,0.0,0
1983-05-26,0.0,0.7331305927243726,0.6858318448066713,0.6858318448066711,10200.0,0.0,0
1983-05-27,0.0,0.7331305927243726,0.6858318448066713,0.6858318448066711,2300.0,0.0,0
1983-05-31,0.0,0.7213059057449474,0.6858318448066713,0.6858318448066711,1500.0,0.0,0
1983-06-01,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,3800.0,0.0,0
1983-06-02,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,1900.0,0.0,0
1983-06-03,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,4400.0,0.0,0
1983-06-06,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,1800.0,0.0,0
1983-06-07,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,2400.0,0.0,0
1983-06-08,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,1800.0,0.0,0
1983-06-09,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,2600.0,0.0,0
1983-06-10,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,2100.0,0.0,0
1983-06-13,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,2100.0,0.0,0
1983-06-14,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,4700.0,0.0,0
1983-06-15,0.0,0.7449556767940522,0.7094815969467163,0.7094815969467163,1500.0,0.0,0
1983-06-16,0.0,0.744955067917452,0.6976563334465027,0.6976563334465027,3600.0,0.0,0
1983-06-17,0.0,0.744955067917452,0.6976563334465027,0.6976563334465027,1800.0,0.0,0
1983-06-20,0.0,0.7213063093653895,0.6740075349807739,0.6740075349807739,2600.0,0.0,0
1983-06-21,0.0,0.6976568241204534,0.6621827483177185,0.6621827483177185,6100.0,0.0,0
1983-06-22,0.0,0.7213063093653895,0.6740075349807739,0.6740075349807739,4200.0,0.0,0
1983-06-23,0.0,0.7213063093653895,0.6740075349807739,0.6740075349807739,3900.0,0.0,0
1983-06-24,0.0,0.7213063093653895,0.6740075349807739,0.6740075349807739,4300.0,0.0,0
1983-06-27,0.0,0.7094816157692356,0.6740075349807739,0.6740075349807739,1500.0,0.0,0
1983-06-28,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,1900.0,0.0,0
1983-06-29,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,3800.0,0.0,0
1983-06-30,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,500.0,0.0,0
1983-07-01,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,2500.0,0.0,0
1983-07-05,0.0,0.6858320951461792,0.6503580212593079,0.6503580212593079,700.0,0.0,0
1983-07-06,0.0,0.6858320951461792,0.6503580212593079,0.6503580212593079,2400.0,0.0,0
1983-07-07,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,2600.0,0.0,0
1983-07-08,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,400.0,0.0,0
1983-07-11,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,1300.0,0.0,0
1983-07-12,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,100.0,0.0,0
1983-07-13,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,900.0,0.0,0
1983-07-14,0.6621827483177185,0.6621827483177185,0.6621827483177185,0.6621827483177185,0.0,0.0,0
1983-07-15,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,600.0,0.0,0
1983-07-18,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,1400.0,0.0,0
1983-07-19,0.0,0.6858320951461792,0.6503580212593079,0.6503580212593079,1500.0,0.0,0
1983-07-20,0.0,0.6858320951461792,0.6503580212593079,0.6503580212593079,400.0,0.0,0
1983-07-21,0.6503580212593079,0.6503580212593079,0.6503580212593079,0.6503580212593079,0.0,0.0,0
1983-07-22,0.0,0.6858320951461792,0.6503580212593079,0.6503580212593079,3200.0,0.0,0
1983-07-25,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,7200.0,0.0,0
1983-07-26,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,2100.0,0.0,0
1983-07-27,0.0,0.674007366100947,0.6385332942008972,0.6385332942008972,2900.0,0.0,0
1983-07-28,0.6385332942008972,0.6385332942008972,0.6385332942008972,0.6385332942008972,0.0,0.0,0
1983-07-29,0.0,0.674007366100947,0.6385332942008972,0.6385332942008972,1200.0,0.0,0
1983-08-01,0.0,0.674007366100947,0.6385332942008972,0.6385332942008972,1300.0,0.0,0
1983-08-02,0.0,0.674007366100947,0.6385332942008972,0.6385332942008972,200.0,0.0,0
1983-08-03,0.0,0.6621829518732035,0.6267088651657104,0.6267088651657104,1900.0,0.0,0
1983-08-04,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,1900.0,0.0,0
1983-08-05,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,1000.0,0.0,0
1983-08-08,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,700.0,0.0,0
1983-08-09,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,1800.0,0.0,0
1983-08-10,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,3900.0,0.0,0
1983-08-11,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,2500.0,0.0,0
1983-08-12,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,500.0,0.0,0
1983-08-15,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,1900.0,0.0,0
1983-08-16,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,1400.0,0.0,0
1983-08-17,0.0,0.638533304719364,0.6030592322349548,0.6030592322349548,6400.0,0.0,0
1983-08-18,0.0,0.638533304719364,0.6030592322349548,0.6030592322349548,4600.0,0.0,0
1983-08-19,0.0,0.638533304719364,0.6030592322349548,0.6030592322349548,3200.0,0.0,0
1983-08-22,0.0,0.638533304719364,0.6030592322349548,0.6030592322349548,600.0,0.0,0
1983-08-23,0.0,0.638533304719364,0.6030592322349548,0.6030592322349548,1200.0,0.0,0
1983-08-24,0.0,0.6503579955475003,0.6030592322349548,0.6030592322349548,800.0,0.0,0
1983-08-25,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,2200.0,0.0,0
1983-08-26,0.0,0.6503579708246084,0.6148838996887207,0.6148838996887207,1300.0,0.0,0
1983-08-29,0.0,0.6503582563040392,0.6267088651657104,0.6267088651657104,1100.0,0.0,0
1983-08-30,0.0,0.6503582563040392,0.6267088651657104,0.6267088651657104,1400.0,0.0,0
1983-08-31,0.0,0.6503582563040392,0.6267088651657104,0.6267088651657104,1700.0,0.0,0
1983-09-01,0.0,0.674007366100947,0.6385332942008972,0.6385332942008972,2000.0,0.0,0
1983-09-02,0.0,0.674007366100947,0.6385332942008972,0.6385332942008972,400.0,0.0,0
1983-09-06,0.0,0.7094816157692356,0.6740075349807739,0.6740075349807739,3000.0,0.0,0
1983-09-07,0.0,0.7094816157692356,0.6740075349807739,0.6740075349807739,600.0,0.0,0
1983-09-08,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,2100.0,0.0,0
1983-09-09,0.0,0.7094815160546984,0.6621827483177185,0.6621827483177185,1500.0,0.0,0
1983-09-12,0.0,0.6976568241204534,0.6621827483177185,0.6621827483177185,2500.0,0.0,0
1983-09-13,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,800.0,0.0,0
1983-09-14,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,800.0,0.0,0
1983-09-15,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,500.0,0.0,0
1983-09-16,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,500.0,0.0,0
1983-09-19,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,3900.0,0.0,0
1983-09-20,0.0,0.685832056734297,0.6385332942008972,0.6385332942008972,800.0,0.0,0
1983-09-21,0.0,0.7331309835116069,0.7094815969467163,0.7094815969467163,8700.0,0.0,0
1983-09-22,0.0,0.7331305927243726,0.6858318448066713,0.6858318448066711,11300.0,0.0,0
1983-09-23,0.0,0.7331305927243726,0.6858318448066713,0.6858318448066711,5500.0,0.0,0
1983-09-26,0.0,0.7331305927243726,0.6858318448066713,0.6858318448066711,1400.0,0.0,0
